"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/09/2008","269,85","265,91","269,85","259,21","273,26K","-2,14%"
"15/09/2008","275,76","287,58","287,58","273,98","62,80K","-5,05%"
"12/09/2008","290,43","289,55","294,37","289,55","28,80K","-0,44%"
"11/09/2008","291,71","290,53","294,37","290,53","110,10K","-0,60%"
"10/09/2008","293,48","291,52","293,48","291,52","37,72K","-0,67%"
"09/09/2008","295,45","295,45","295,45","285,61","87,31K","-0,66%"
"08/09/2008","297,42","300,38","304,32","296,64","79,77K","-1,31%"
"05/09/2008","301,36","302,35","302,35","301,36","11,17K","-1,29%"
"04/09/2008","305,30","303,83","305,30","302,74","12,00K","0,03%"
"03/09/2008","305,20","303,33","305,20","303,33","13,43K","0,10%"
"02/09/2008","304,91","305,20","305,20","304,91","1,08K","-0,13%"
"01/09/2008","305,30","303,83","305,30","303,83","17,37K","0,00%"
"29/08/2008","305,30","303,83","305,30","303,83","19,05K","0,00%"
"28/08/2008","305,30","305,30","306,29","304,42","42,22K","-0,32%"
"27/08/2008","306,29","303,33","306,29","303,33","2,57K","0,32%"
"26/08/2008","305,30","305,30","305,30","303,83","67,28K","0,00%"
"25/08/2008","305,30","305,30","305,30","304,81","36,22K","-0,61%"
"22/08/2008","307,17","305,30","307,27","305,30","35,25K","0,03%"
"19/08/2008","307,08","302,35","307,27","302,35","35,40K","2,06%"
"18/08/2008","300,87","303,33","305,30","300,87","19,44K","-2,08%"
"15/08/2008","307,27","305,30","307,27","305,30","16,14K","0,00%"
"13/08/2008","307,27","305,30","307,27","305,30","6,87K","0,65%"
"12/08/2008","305,30","305,30","305,30","305,30","11,89K","0,00%"
"11/08/2008","305,30","306,29","308,26","305,30","19,34K","-0,90%"
"08/08/2008","308,06","305,40","308,06","305,40","7,66K","0,29%"
"07/08/2008","307,17","305,30","308,26","305,30","5,28K","-0,26%"
"06/08/2008","307,96","305,30","308,06","305,30","2,37K","0,87%"
"05/08/2008","305,30","306,29","306,29","305,30","32,75K","0,00%"
"04/08/2008","305,30","306,29","308,75","305,30","22,36K","-0,64%"
"01/08/2008","307,27","305,30","307,67","305,30","8,21K","0,65%"
"31/07/2008","305,30","308,26","308,26","305,30","31,60K","-0,99%"
"29/07/2008","308,36","307,27","309,64","307,27","16,02K","-0,57%"
"28/07/2008","310,13","307,27","310,23","306,78","13,40K","0,00%"
"25/07/2008","310,13","308,26","310,13","306,29","29,70K","0,03%"
"24/07/2008","310,03","308,26","310,03","307,27","7,00K","-0,03%"
"23/07/2008","310,13","310,23","310,23","310,13","11,29K","-0,13%"
"22/07/2008","310,52","308,26","310,52","307,76","8,17K","0,03%"
"21/07/2008","310,42","307,27","310,42","307,27","7,63K","0,03%"
"18/07/2008","310,33","309,83","312,20","309,83","8,67K","-0,60%"
"17/07/2008","312,20","313,18","314,17","307,86","23,76K","0,00%"
"16/07/2008","312,20","313,18","314,17","312,00","36,14K","0,00%"
"15/07/2008","312,20","311,31","313,18","311,31","33,52K","-0,31%"
"14/07/2008","313,18","310,23","315,15","310,23","118,65K","0,44%"
"11/07/2008","311,80","308,26","313,18","308,26","65,49K","0,03%"
"10/07/2008","311,70","308,26","311,70","307,86","132,66K","0,51%"
"09/07/2008","310,13","308,26","310,23","306,29","88,14K","0,45%"
"08/07/2008","308,75","303,43","308,75","303,43","56,74K","0,03%"
"07/07/2008","308,65","305,40","308,65","305,30","12,66K","0,61%"
"04/07/2008","306,78","305,30","308,75","302,84","4,31K","0,00%"
"03/07/2008","306,78","305,30","306,78","301,95","29,53K","0,00%"
"02/07/2008","306,78","299,39","306,78","299,39","13,25K","0,81%"
"01/07/2008","304,32","305,30","305,30","303,33","22,97K","0,00%"
"30/06/2008","304,32","303,33","308,65","303,33","53,09K","-1,75%"
"27/06/2008","309,73","307,37","309,73","305,30","31,07K","0,28%"
"26/06/2008","308,85","306,29","309,93","306,29","13,06K","0,00%"
"25/06/2008","308,85","300,38","308,85","300,38","30,78K","0,00%"
"24/06/2008","308,85","306,78","310,23","305,30","18,28K","0,00%"
"23/06/2008","308,85","305,40","308,85","305,40","40,86K","0,03%"
"20/06/2008","308,75","309,14","309,24","307,37","15,41K","-0,13%"
"19/06/2008","309,14","309,24","309,34","309,14","24,55K","-0,32%"
"18/06/2008","310,13","310,23","310,23","309,24","6,94K","-0,03%"
"17/06/2008","310,23","310,23","310,23","309,34","21,52K","-0,28%"
"16/06/2008","311,11","310,23","311,11","310,23","16,89K","0,03%"
"13/06/2008","311,01","310,72","311,21","310,23","33,30K","-0,06%"
"12/06/2008","311,21","311,21","311,21","310,23","8,65K","0,00%"
"11/06/2008","311,21","311,21","312,89","311,21","21,14K","0,00%"
"10/06/2008","311,21","311,70","312,39","310,23","48,00K","-0,16%"
"09/06/2008","311,70","312,20","312,39","311,70","13,71K","-0,75%"
"06/06/2008","314,07","312,20","314,07","312,20","32,76K","-0,03%"
"05/06/2008","314,17","312,20","314,17","310,23","57,37K","0,35%"
"04/06/2008","313,08","310,72","313,08","310,33","51,69K","0,76%"
"03/06/2008","310,72","312,20","312,20","310,72","31,03K","-0,47%"
"02/06/2008","312,20","311,21","313,08","311,21","23,77K","-0,31%"
"30/05/2008","313,18","313,18","313,18","312,79","59,11K","0,00%"
"29/05/2008","313,18","313,18","315,15","312,39","113,22K","0,54%"
"28/05/2008","311,51","320,08","321,06","311,51","1,66M","-3,57%"
"27/05/2008","323,03","323,03","324,01","320,08","62,45K","0,00%"
"26/05/2008","323,03","317,22","323,03","315,15","56,55K","0,37%"
"23/05/2008","321,85","318,60","323,03","318,60","23,49K","0,09%"
"22/05/2008","321,55","314,66","321,85","314,66","65,06K","2,03%"
"21/05/2008","315,15","312,89","318,99","312,89","68,55K","-0,77%"
"20/05/2008","317,61","316,63","319,09","314,26","35,29K","0,31%"
"19/05/2008","316,63","314,17","316,63","314,17","30,37K","0,47%"
"16/05/2008","315,15","314,36","315,15","314,36","19,15K","0,00%"
"15/05/2008","315,15","314,17","315,15","314,17","19,16K","0,00%"
"14/05/2008","315,15","317,61","317,61","314,17","65,40K","-0,50%"
"13/05/2008","316,73","314,66","316,73","314,66","22,75K","0,06%"
"12/05/2008","316,53","315,15","316,53","315,15","24,61K","0,41%"
"09/05/2008","315,25","317,42","317,42","315,15","16,69K","-0,53%"
"08/05/2008","316,92","315,15","316,92","315,15","35,39K","-0,03%"
"07/05/2008","317,02","315,15","317,02","315,15","75,97K","-0,03%"
"06/05/2008","317,12","317,61","317,61","315,25","21,98K","0,31%"
"05/05/2008","316,14","315,15","316,14","314,76","31,15K","0,16%"
"02/05/2008","315,64","315,55","315,74","315,55","4,91K","-0,09%"
"30/04/2008","315,94","314,36","318,11","314,36","20,89K","-0,83%"
"29/04/2008","318,60","317,12","318,60","315,15","45,09K","0,81%"
"28/04/2008","316,04","319,88","319,88","313,18","7,82K","0,28%"
"25/04/2008","315,15","318,01","318,01","315,15","15,76K","-0,90%"
"24/04/2008","318,01","315,15","318,01","313,18","24,84K","-0,34%"
"23/04/2008","319,09","319,88","319,88","314,26","19,99K","-0,25%"
"22/04/2008","319,88","320,08","320,08","315,15","7,21K","-0,18%"
"21/04/2008","320,47","315,15","321,06","315,15","35,68K","-0,18%"
"18/04/2008","321,06","309,24","321,06","309,24","485,63K","2,19%"
"17/04/2008","314,17","311,21","315,15","308,26","223,62K","0,95%"
"16/04/2008","311,21","310,13","311,61","308,45","10,53K","0,35%"
"15/04/2008","310,13","306,29","312,20","306,29","101,04K","0,00%"
"14/04/2008","310,13","308,26","310,23","306,29","14,11K","-0,66%"
"11/04/2008","312,20","310,13","312,20","307,96","13,14K","0,16%"
"10/04/2008","311,70","310,03","311,70","307,27","55,67K","0,47%"
"09/04/2008","310,23","313,97","313,97","310,23","80,40K","-1,07%"
"08/04/2008","313,58","314,17","314,17","313,08","46,36K","0,03%"
"07/04/2008","313,48","311,21","314,17","311,21","123,41K","-0,22%"
"04/04/2008","314,17","314,66","314,66","314,07","36,17K","0,19%"
"03/04/2008","313,58","307,27","313,58","307,27","169,83K","1,24%"
"02/04/2008","309,73","312,10","312,10","307,27","54,71K","-0,22%"
"01/04/2008","310,42","308,36","313,18","308,36","123,04K","-0,88%"
"31/03/2008","313,18","309,24","313,18","309,24","63,58K","0,63%"
"28/03/2008","311,21","310,23","312,98","309,24","202,05K","0,00%"
"27/03/2008","311,21","310,23","314,17","310,23","35,35K","0,00%"
"26/03/2008","311,21","311,21","311,31","303,33","648,49K","-2,77%"
"18/03/2008","320,08","324,01","324,01","320,08","451,48K","-1,51%"
"17/03/2008","325,00","321,26","325,00","321,26","1,66M","0,92%"
"14/03/2008","322,05","322,24","323,92","318,70","354,59K","0,31%"
"13/03/2008","321,06","319,09","321,06","315,15","242,56K","1,09%"
"12/03/2008","317,61","315,15","318,11","315,15","435,42K","0,78%"
"11/03/2008","315,15","312,49","316,14","312,20","309,53K","0,94%"
"10/03/2008","312,20","310,23","312,69","310,23","76,82K","0,32%"
"07/03/2008","311,21","309,24","311,21","295,55","766,41K","0,64%"
"06/03/2008","309,24","307,27","309,24","307,27","12,62K","0,00%"
"05/03/2008","309,24","307,27","309,24","305,80","22,24K","1,29%"
"04/03/2008","305,30","305,30","305,30","301,86","151,73K","-0,93%"
"03/03/2008","308,16","307,08","308,16","306,39","153,30K","-0,03%"
"29/02/2008","308,26","307,76","311,61","307,76","45,77K","-0,28%"
"28/02/2008","309,14","307,47","309,24","307,47","1,91K","0,25%"
"27/02/2008","308,36","311,61","312,49","308,36","55,59K","-1,35%"
"26/02/2008","312,59","310,52","312,59","310,52","22,92K","0,73%"
"25/02/2008","310,33","312,30","312,30","310,33","64,23K","-0,44%"
"22/02/2008","311,70","310,23","312,69","310,23","96,62K","0,44%"
"21/02/2008","310,33","310,03","311,21","307,27","110,33K","0,54%"
"20/02/2008","308,65","308,75","308,75","306,88","104,70K","0,35%"
"19/02/2008","307,57","307,27","308,36","307,27","92,91K","-0,54%"
"18/02/2008","309,24","308,26","309,24","306,78","169,29K","0,61%"
"15/02/2008","307,37","306,58","307,76","306,48","167,37K","0,26%"
"14/02/2008","306,58","307,27","307,67","306,29","131,95K","-0,22%"
"13/02/2008","307,27","308,26","308,26","307,27","31,16K","-0,32%"
"12/02/2008","308,26","308,26","309,64","307,86","125,53K","0,32%"
"11/02/2008","307,27","305,20","308,75","305,20","73,27K","0,00%"
"08/02/2008","307,27","305,20","308,75","304,81","100,91K","0,16%"
"07/02/2008","306,78","307,17","309,24","305,30","121,49K","0,48%"
"06/02/2008","305,30","300,38","305,80","300,38","191,63K","1,47%"
"05/02/2008","300,87","300,48","301,27","299,39","65,42K","0,13%"
"04/02/2008","300,48","302,84","302,84","300,38","156,58K","-0,33%"
"01/02/2008","301,46","300,87","301,46","300,87","58,82K","-0,29%"
"31/01/2008","302,35","300,28","303,14","300,28","35,88K","-0,29%"
"30/01/2008","303,23","299,49","303,33","299,49","14,22K","0,62%"
"29/01/2008","301,36","299,39","302,35","299,39","27,37K","-0,33%"
"28/01/2008","302,35","302,15","302,35","302,15","20,98K","0,62%"
"25/01/2008","300,48","304,12","304,12","300,48","57,76K","-0,65%"
"24/01/2008","302,45","299,39","304,32","299,39","80,74K","1,35%"
"23/01/2008","298,41","296,54","301,36","296,54","140,78K","2,02%"
"22/01/2008","292,50","293,48","295,45","285,41","145,61K","-1,98%"
"21/01/2008","298,41","303,33","304,32","297,52","39,70K","-1,94%"
"18/01/2008","304,32","306,19","306,19","304,32","164,70K","-0,61%"
"17/01/2008","306,19","305,30","309,24","302,74","296,82K","1,93%"
"16/01/2008","300,38","297,42","300,38","297,42","159,17K","0,73%"
"15/01/2008","298,21","298,41","298,41","297,23","42,58K","0,30%"
"14/01/2008","297,33","295,45","299,79","295,45","417,63K","0,64%"
"09/01/2008","295,45","293,48","295,45","292,11","248,16K","0,70%"
"08/01/2008","293,39","295,26","295,26","288,56","36,07K","-0,10%"
"07/01/2008","293,68","291,02","296,14","291,02","189,16K","0,91%"
"04/01/2008","291,02","287,67","291,02","287,67","86,46K","1,89%"
"03/01/2008","285,61","286,10","289,55","285,61","41,93K","0,00%"
"02/01/2008","285,61","276,84","285,61","276,84","11,14K","3,02%"
"31/12/2007","277,23","276,84","280,68","276,84","3,23M","-0,18%"
"28/12/2007","277,73","275,27","277,73","274,28","405,12K","1,26%"
"27/12/2007","274,28","271,92","274,28","271,92","1,02M","0,51%"
"26/12/2007","272,90","272,70","274,77","272,70","1,65M","-0,15%"
"25/12/2007","273,30","271,42","277,04","271,42","945,60K","-0,89%"
"24/12/2007","275,76","275,86","277,63","270,93","1,85M","0,00%"
"20/12/2007","275,76","279,70","279,70","275,76","4,21M","-0,71%"
"19/12/2007","277,73","279,70","279,70","276,74","356,60K","-0,18%"
"18/12/2007","278,22","267,98","280,58","267,98","639,26K","3,94%"
"17/12/2007","267,68","264,92","267,68","264,83","300,51K","1,04%"
"14/12/2007","264,92","264,92","265,71","263,45","217,17K","0,33%"
"13/12/2007","264,04","265,71","265,71","264,04","162,28K","-0,52%"
"12/12/2007","265,42","267,88","267,88","264,63","100,77K","-0,18%"
"11/12/2007","265,91","265,91","269,36","265,91","39,17K","0,04%"
"10/12/2007","265,81","265,91","265,91","263,94","1,85M","1,58%"
"07/12/2007","261,67","266,30","266,30","261,67","139,93K","-1,59%"
"06/12/2007","265,91","265,91","265,91","264,14","215,76K","-1,46%"
"05/12/2007","269,85","270,83","271,82","267,88","87,32K","-1,44%"
"04/12/2007","273,79","274,28","275,76","272,80","79,24K","-0,54%"
"03/12/2007","275,27","274,77","278,71","274,77","609,11K","-0,35%"
"30/11/2007","276,25","285,61","285,61","276,25","32,76K","-2,26%"
"29/11/2007","282,65","277,73","287,48","277,73","956,75K","2,50%"
"28/11/2007","275,76","273,79","280,68","273,79","68,90K","0,72%"
"27/11/2007","273,79","278,71","278,71","267,88","179,87K","0,00%"
"26/11/2007","273,79","275,95","279,70","271,33","196,96K","-2,45%"
"23/11/2007","280,68","280,78","285,61","280,68","47,89K","-1,69%"
"22/11/2007","285,51","287,58","287,58","285,11","22,91K","-0,72%"
"21/11/2007","287,58","285,61","288,46","283,14","27,63K","-0,31%"
"20/11/2007","288,46","285,61","289,05","285,61","16,79K","-0,03%"
"19/11/2007","288,56","285,61","288,56","285,61","8,90K","0,00%"
"16/11/2007","288,56","285,61","288,56","284,62","138,33K","0,86%"
"15/11/2007","286,10","286,20","286,49","285,61","19,28K","-0,17%"
"14/11/2007","286,59","287,08","288,07","285,61","167,33K","-1,02%"
"13/11/2007","289,55","288,07","289,55","288,07","7,61K","-0,23%"
"12/11/2007","290,23","290,43","290,53","287,77","7,55K","0,75%"
"09/11/2007","288,07","289,15","290,53","288,07","32,90K","-0,17%"
"08/11/2007","288,56","290,53","290,63","288,56","4,33K","0,00%"
"07/11/2007","288,56","288,76","294,37","288,56","25,36K","-1,35%"
"05/11/2007","292,50","293,48","293,98","290,04","12,24K","-0,33%"
"02/11/2007","293,48","287,08","294,47","285,80","7,20K","1,36%"
"01/11/2007","289,55","287,08","290,33","285,61","158,65K","-0,30%"
"31/10/2007","290,43","292,99","294,86","287,08","42,30K","-0,91%"
"30/10/2007","293,09","292,99","295,45","292,99","46,93K","-0,80%"
"29/10/2007","295,45","295,45","296,44","292,99","52,86K","0,00%"
"26/10/2007","295,45","294,47","296,93","294,47","111,00K","0,33%"
"25/10/2007","294,47","295,45","296,93","293,98","52,81K","-0,70%"
"24/10/2007","296,54","295,45","299,39","294,47","45,45K","0,37%"
"23/10/2007","295,45","295,45","295,45","294,27","48,81K","0,00%"
"22/10/2007","295,45","295,45","295,45","293,98","10,34K","0,00%"
"19/10/2007","295,45","295,16","295,45","293,58","54,25K","0,10%"
"18/10/2007","295,16","295,45","295,45","293,48","71,85K","-0,10%"
"17/10/2007","295,45","295,45","295,45","294,08","176,39K","0,00%"
"16/10/2007","295,45","295,65","297,42","293,98","84,27K","-1,29%"
"15/10/2007","299,30","296,44","299,69","295,45","46,67K","-0,29%"
"12/10/2007","300,18","295,45","300,18","295,45","8,87K","0,93%"
"11/10/2007","297,42","290,92","297,42","290,83","55,83K","0,33%"
"10/10/2007","296,44","295,85","300,38","294,47","16,66K","-1,80%"
"09/10/2007","301,86","295,45","301,86","295,45","14,86K","1,16%"
"08/10/2007","298,41","295,45","299,39","291,52","9,24K","1,00%"
"05/10/2007","295,45","293,98","295,45","293,48","150,21K","0,50%"
"04/10/2007","293,98","295,26","295,36","293,48","74,68K","-0,30%"
"03/10/2007","294,86","295,45","295,45","292,99","8,63K","-0,20%"
"02/10/2007","295,45","294,47","295,45","294,47","28,13K","0,00%"
"01/10/2007","295,45","295,45","295,45","294,17","27,02K","0,06%"
"28/09/2007","295,26","295,45","295,45","293,98","52,19K","0,23%"
"27/09/2007","294,57","295,95","296,44","293,98","500,52K","0,03%"
"26/09/2007","294,47","295,45","295,45","293,98","864,91K","-0,33%"
"25/09/2007","295,45","295,55","295,55","293,48","64,05K","-0,50%"
"24/09/2007","296,93","293,58","296,93","293,58","68,63K","0,13%"
"21/09/2007","296,54","295,95","299,39","295,95","74,72K","-1,25%"
"20/09/2007","300,28","295,16","300,28","293,68","361,65K","2,32%"
"19/09/2007","293,48","295,55","296,44","293,48","202,86K","-0,17%"
"18/09/2007","293,98","297,42","299,39","292,60","79,97K","-1,16%"
"17/09/2007","297,42","302,94","302,94","296,93","91,81K","-0,17%"
"14/09/2007","297,92","295,45","300,18","293,48","242,06K","0,84%"
"13/09/2007","295,45","301,36","302,35","293,48","199,14K","-1,48%"
"12/09/2007","299,89","296,44","301,36","292,50","114,64K","-0,33%"
"11/09/2007","300,87","313,87","313,87","300,87","150,70K","-3,78%"
"10/09/2007","312,69","310,23","319,39","310,23","457,85K","1,18%"
"07/09/2007","309,05","300,38","309,73","300,38","636,11K","2,48%"
"06/09/2007","301,56","320,08","323,03","295,45","1,09M","-1,23%"
"05/09/2007","305,30","298,41","305,30","298,41","1,12M","5,98%"
"04/09/2007","288,07","281,86","288,07","281,86","456,30K","2,09%"
"03/09/2007","282,16","276,25","285,61","276,25","588,88K","0,95%"
"31/08/2007","279,50","277,83","279,70","277,83","113,96K","0,28%"
"30/08/2007","278,71","277,43","279,70","277,43","30,51K","-0,35%"
"29/08/2007","279,70","277,73","279,70","277,73","38,67K","0,57%"
"28/08/2007","278,12","276,74","278,12","276,74","19,89K","-0,04%"
"27/08/2007","278,22","278,22","278,22","277,73","24,92K","0,00%"
"24/08/2007","278,22","278,61","278,61","277,04","7,58K","-0,04%"
"23/08/2007","278,32","277,63","278,52","277,63","29,00K","-0,04%"
"22/08/2007","278,42","278,71","278,71","276,35","47,52K","-0,10%"
"17/08/2007","278,71","275,76","278,71","274,97","30,16K","0,96%"
"16/08/2007","276,05","280,48","280,48","276,05","46,40K","-1,30%"
"15/08/2007","279,70","280,68","280,68","276,74","52,17K","-1,01%"
"13/08/2007","282,55","278,91","282,65","275,76","607,68K","0,35%"
"10/08/2007","281,57","280,58","282,55","279,30","239,28K","0,99%"
"09/08/2007","278,81","276,84","280,68","276,84","81,17K","-0,21%"
"08/08/2007","279,40","275,76","279,40","274,97","185,28K","1,32%"
"07/08/2007","275,76","275,76","277,23","275,76","31,79K","-0,50%"
"06/08/2007","277,14","273,79","277,14","271,92","253,88K","-0,39%"
"03/08/2007","278,22","277,23","280,68","277,23","175,07K","0,53%"
"02/08/2007","276,74","271,03","278,61","271,03","80,48K","1,11%"
"01/08/2007","273,69","271,03","273,79","271,03","63,58K","0,14%"
"31/07/2007","273,30","270,83","273,30","270,83","20,58K","1,09%"
"27/07/2007","270,34","268,37","270,83","268,37","128,12K","0,33%"
"26/07/2007","269,45","266,11","269,75","265,91","67,59K","0,77%"
"25/07/2007","267,39","265,91","267,39","265,91","53,73K","0,00%"
"24/07/2007","267,39","265,91","267,88","265,91","46,86K","0,00%"
"23/07/2007","267,39","265,81","267,39","264,92","73,63K","0,00%"
"20/07/2007","267,39","265,91","267,39","264,92","91,20K","0,41%"
"19/07/2007","266,30","266,11","267,88","266,01","29,07K","-0,41%"
