"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"31/12/2003","125,50","125,00","125,50","125,00","1,87K","2,03%"
"30/12/2003","123,00","121,50","123,00","121,50","1,06K","-1,20%"
"29/12/2003","124,50","122,00","124,50","122,00","1,82K","4,18%"
"26/12/2003","119,50","118,00","119,50","118,00","2,12K","1,27%"
"25/12/2003","118,00","118,00","118,00","118,00","1,33K","-2,88%"
"24/12/2003","121,50","118,90","121,50","118,90","2,44K","3,85%"
"23/12/2003","117,00","115,10","117,00","115,10","1,25K","4,46%"
"22/12/2003","112,00","112,00","112,00","112,00","0,10K","1,27%"
"19/12/2003","110,60","113,90","113,90","110,60","1,10K","1,42%"
"18/12/2003","109,05","109,05","109,05","109,05","0,50K","0,05%"
"17/12/2003","109,00","109,00","109,00","109,00","0,12K","-4,39%"
"16/12/2003","114,00","114,00","114,00","114,00","0,20K","3,64%"
"15/12/2003","110,00","103,00","110,00","103,00","1,03K","4,91%"
"12/12/2003","104,85","100,20","104,85","100,20","2,68K","5,91%"
"11/12/2003","99,00","94,00","99,00","94,00","2,10K","2,06%"
"10/12/2003","97,00","94,00","97,00","94,00","0,05K","3,19%"
"09/12/2003","94,00","94,00","94,00","94,00","0,41K","0,00%"
"08/12/2003","94,00","94,02","94,02","94,00","0,35K","0,00%"
"05/12/2003","94,00","94,00","94,00","94,00","0,05K","1,08%"
"04/12/2003","93,00","94,00","94,00","93,00","0,70K","0,54%"
"03/12/2003","92,50","92,50","92,50","92,50","0,24K","-4,64%"
"02/12/2003","97,00","96,40","97,00","96,40","1,47K","0,39%"
"01/12/2003","96,62","96,62","96,62","96,62","0,03K","0,65%"
"28/11/2003","96,00","95,90","96,00","95,90","0,40K","0,31%"
"25/11/2003","95,70","94,00","95,70","94,00","0,27K","2,90%"
"24/11/2003","93,00","93,00","93,00","93,00","0,13K","1,09%"
"21/11/2003","92,00","92,00","92,00","92,00","0,04K","1,10%"
"20/11/2003","91,00","90,02","91,00","90,02","0,06K","1,11%"
"19/11/2003","90,00","90,00","90,00","90,00","0,10K","-2,17%"
"17/11/2003","92,00","90,20","92,00","90,20","0,15K","-2,15%"
"14/11/2003","94,02","93,00","94,02","93,00","0,49K","1,12%"
"13/11/2003","92,98","92,98","92,98","92,98","0,30K","-0,02%"
"12/11/2003","93,00","93,00","93,00","93,00","0,20K","-3,13%"
"11/11/2003","96,00","96,62","96,62","96,00","0,41K","-0,64%"
"10/11/2003","96,62","98,00","98,00","96,62","0,17K","0,00%"
"07/11/2003","96,62","96,62","96,62","96,62","0,23K","1,71%"
"05/11/2003","95,00","95,00","95,00","95,00","1,10K","2,15%"
"04/11/2003","93,00","89,20","93,00","89,20","0,80K","5,68%"
"03/11/2003","88,00","84,70","88,00","84,70","0,06K","-2,22%"
"31/10/2003","90,00","95,00","95,00","90,00","0,12K","-5,26%"
"30/10/2003","95,00","95,20","95,20","95,00","0,30K","0,00%"
"29/10/2003","95,00","94,30","95,00","94,30","2,87K","4,97%"
"28/10/2003","90,50","90,00","90,50","90,00","0,19K","0,00%"
"27/10/2003","90,50","90,50","90,50","90,50","0,58K","1,69%"
"24/10/2003","89,00","87,00","89,00","87,00","0,70K","2,89%"
"23/10/2003","86,50","86,50","86,50","86,50","0,20K","1,17%"
"22/10/2003","85,50","84,70","85,50","84,70","0,01K","1,06%"
"21/10/2003","84,60","83,50","84,60","83,50","0,31K","0,71%"
"20/10/2003","84,00","87,00","87,00","84,00","0,45K","-4,44%"
"17/10/2003","87,90","90,00","90,00","87,90","1,33K","-1,24%"
"16/10/2003","89,00","88,10","89,00","88,10","0,32K","8,54%"
"14/10/2003","82,00","82,00","82,00","82,00","0,05K","1,23%"
"13/10/2003","81,00","80,00","81,00","80,00","1,78K","-11,96%"
"09/10/2003","92,00","92,00","92,00","92,00","0,41K","-4,17%"
"08/10/2003","96,00","97,04","97,04","96,00","3,52K","4,85%"
"07/10/2003","91,56","91,56","91,56","91,56","1,11K","6,00%"
"06/10/2003","86,38","82,00","86,38","82,00","1,02K","5,99%"
"03/10/2003","81,50","81,50","81,50","81,50","0,50K","5,93%"
"02/10/2003","76,94","73,00","76,94","73,00","0,54K","5,98%"
"01/10/2003","72,60","70,00","72,60","70,00","0,89K","5,99%"
"30/09/2003","68,50","68,50","68,50","68,50","0,38K","0,44%"
"29/09/2003","68,20","68,00","68,20","68,00","2,52K","1,79%"
"26/09/2003","67,00","67,00","67,00","67,00","0,09K","-0,15%"
"25/09/2003","67,10","67,10","67,10","67,10","0,55K","0,45%"
"24/09/2003","66,80","66,80","66,80","66,80","0,05K","-1,76%"
"22/09/2003","68,00","68,00","68,00","68,00","0,64K","3,03%"
"19/09/2003","66,00","66,00","66,00","66,00","0,25K","-2,94%"
"18/09/2003","68,00","66,60","68,00","66,60","0,20K","2,26%"
"17/09/2003","66,50","66,50","66,50","66,50","0,84K","-0,72%"
"16/09/2003","66,98","66,98","66,98","66,98","0,10K","2,26%"
"15/09/2003","65,50","65,50","65,50","65,50","1,30K","0,77%"
"12/09/2003","65,00","65,00","65,00","65,00","0,70K","-2,69%"
"11/09/2003","66,80","67,90","67,90","66,80","0,37K","-1,76%"
"10/09/2003","68,00","66,00","68,00","66,00","2,75K","3,19%"
"09/09/2003","65,90","65,90","65,90","65,90","0,10K","-0,15%"
"08/09/2003","66,00","66,00","66,00","66,00","0,05K","1,54%"
"05/09/2003","65,00","65,00","65,00","65,00","0,03K","-1,49%"
"04/09/2003","65,98","65,98","65,98","65,98","0,10K","-0,03%"
"03/09/2003","66,00","66,50","66,50","66,00","0,08K","-0,75%"
"02/09/2003","66,50","66,50","66,50","66,50","0,05K","0,00%"
"01/09/2003","66,50","66,50","66,50","66,50","0,05K","-0,60%"
"29/08/2003","66,90","66,90","66,90","66,90","0,05K","-0,15%"
"28/08/2003","67,00","67,00","67,00","67,00","0,01K","0,00%"
"27/08/2003","67,00","67,00","67,00","67,00","0,05K","0,00%"
"26/08/2003","67,00","67,00","67,00","67,00","0,10K","0,00%"
"25/08/2003","67,00","65,00","67,00","65,00","0,08K","0,00%"
"22/08/2003","67,00","67,00","67,00","67,00","0,05K","0,00%"
"19/08/2003","67,00","67,00","67,00","67,00","0,05K","0,00%"
"18/08/2003","67,00","66,50","67,00","66,50","0,28K","0,75%"
"15/08/2003","66,50","66,50","66,50","66,50","0,05K","-0,75%"
"13/08/2003","67,00","67,00","67,00","67,00","0,10K","0,00%"
"12/08/2003","67,00","68,00","68,00","67,00","0,10K","-1,47%"
"11/08/2003","68,00","68,00","68,00","68,00","0,05K","0,00%"
"08/08/2003","68,00","68,00","68,00","68,00","0,00K","2,26%"
"07/08/2003","66,50","66,50","66,50","66,50","0,67K","2,31%"
"06/08/2003","65,00","65,00","65,00","65,00","5,09K","1,53%"
"05/08/2003","64,02","64,00","64,02","64,00","1,60K","1,46%"
"04/08/2003","63,10","63,10","63,10","63,10","0,30K","-2,77%"
"01/08/2003","64,90","65,00","65,00","64,90","0,25K","-0,15%"
"31/07/2003","65,00","65,00","65,00","65,00","0,11K","0,00%"
"29/07/2003","65,00","65,00","65,00","65,00","0,05K","0,00%"
"28/07/2003","65,00","65,00","65,00","65,00","0,05K","0,00%"
"25/07/2003","65,00","65,00","65,00","65,00","0,05K","0,00%"
"24/07/2003","65,00","65,00","65,00","65,00","0,27K","4,00%"
"23/07/2003","62,50","62,50","62,50","62,50","0,05K","3,31%"
"22/07/2003","60,50","60,50","60,50","60,50","0,05K","0,83%"
"21/07/2003","60,00","60,00","60,00","60,00","3,30K","3,45%"
"18/07/2003","58,00","58,00","58,00","58,00","1,20K","2,65%"
"17/07/2003","56,50","56,50","56,50","56,50","0,15K","2,73%"
"16/07/2003","55,00","56,00","56,00","55,00","0,65K","-1,79%"
"15/07/2003","56,00","56,00","56,00","56,00","0,06K","-1,75%"
"14/07/2003","57,00","57,00","57,00","57,00","0,00K","-1,72%"
"11/07/2003","58,00","58,50","58,50","58,00","0,05K","-2,52%"
"10/07/2003","59,50","59,50","59,50","59,50","0,00K","-0,83%"
"09/07/2003","60,00","60,00","60,00","60,00","1,95K","4,35%"
"08/07/2003","57,50","55,00","57,50","55,00","2,10K","4,55%"
"07/07/2003","55,00","51,72","55,00","51,72","0,57K","0,18%"
"04/07/2003","54,90","54,90","54,90","54,90","0,06K","1,67%"
"03/07/2003","54,00","52,10","54,00","52,10","0,12K","3,85%"
"02/07/2003","52,00","51,90","52,00","51,90","0,19K","-0,95%"
"01/07/2003","52,50","52,50","52,50","52,50","0,06K","-4,55%"
"30/06/2003","55,00","56,00","56,00","55,00","0,16K","0,00%"
"27/06/2003","55,00","56,00","56,00","55,00","0,29K","-1,79%"
"26/06/2003","56,00","56,00","56,00","56,00","0,90K","0,00%"
"25/06/2003","56,00","58,80","58,80","56,00","0,30K","0,00%"
"24/06/2003","56,00","56,00","56,00","56,00","0,14K","-1,75%"
"23/06/2003","57,00","57,00","57,00","57,00","0,05K","-3,39%"
"20/06/2003","59,00","57,00","59,00","57,00","1,09K","0,85%"
"19/06/2003","58,50","58,50","58,50","58,50","0,00K","0,86%"
"18/06/2003","58,00","58,00","58,00","58,00","0,53K","-2,52%"
"17/06/2003","59,50","59,50","59,50","59,50","0,00K","0,85%"
"16/06/2003","59,00","59,00","59,00","59,00","0,05K","0,00%"
"13/06/2003","59,00","59,00","59,00","59,00","0,18K","-4,84%"
"12/06/2003","62,00","62,00","62,00","62,00","0,05K","-3,13%"
"11/06/2003","64,00","64,00","64,00","64,00","0,05K","-1,54%"
"10/06/2003","65,00","65,00","65,00","65,00","0,38K","7,44%"
"09/06/2003","60,50","60,50","60,50","60,50","0,00K","2,54%"
"06/06/2003","59,00","59,00","59,00","59,00","1,90K","-1,67%"
"05/06/2003","60,00","60,28","60,28","60,00","1,00K","-0,46%"
"04/06/2003","60,28","60,50","60,50","60,28","0,55K","-1,18%"
"03/06/2003","61,00","61,00","61,00","61,00","0,05K","0,83%"
"02/06/2003","60,50","60,50","60,50","60,50","0,00K","-0,82%"
"30/05/2003","61,00","61,00","61,00","61,00","0,05K","0,10%"
"29/05/2003","60,94","60,94","60,94","60,94","0,18K","5,98%"
"28/05/2003","57,50","57,50","57,50","57,50","0,00K","0,00%"
"27/05/2003","57,50","57,50","57,50","57,50","0,00K","0,00%"
"26/05/2003","57,50","57,50","57,50","57,50","0,52K","1,95%"
"23/05/2003","56,40","58,00","58,00","56,40","0,50K","-2,76%"
"22/05/2003","58,00","58,00","58,00","58,00","0,09K","2,84%"
"21/05/2003","56,40","56,40","56,40","56,40","0,12K","-6,00%"
"20/05/2003","60,00","60,00","60,00","60,00","0,15K","-4,76%"
"19/05/2003","63,00","63,00","63,00","63,00","0,20K","-1,59%"
"16/05/2003","64,02","66,00","66,00","64,02","0,18K","-4,45%"
"13/05/2003","67,00","67,00","67,00","67,00","0,40K","1,52%"
"12/05/2003","66,00","64,00","66,00","64,00","0,60K","0,00%"
"09/05/2003","66,00","66,00","66,00","66,00","2,29K","-1,67%"
"08/05/2003","67,12","67,00","67,12","67,00","0,09K","0,18%"
"07/05/2003","67,00","67,00","67,00","67,00","0,05K","3,08%"
"06/05/2003","65,00","65,00","65,00","65,00","0,15K","4,67%"
"05/05/2003","62,10","61,04","62,10","61,04","0,10K","5,97%"
"02/05/2003","58,60","58,50","58,60","58,50","0,35K","0,51%"
"30/04/2003","58,30","58,30","58,30","58,30","0,19K","6,00%"
"29/04/2003","55,00","55,00","55,00","55,00","0,01K","1,85%"
"28/04/2003","54,00","53,00","54,00","53,00","0,08K","0,00%"
"25/04/2003","54,00","54,00","54,00","54,00","0,00K","0,00%"
"24/04/2003","54,00","54,00","54,00","54,00","0,88K","1,89%"
"23/04/2003","53,00","53,00","53,00","53,00","0,10K","0,00%"
"22/04/2003","53,00","54,00","54,00","53,00","4,05K","0,00%"
"21/04/2003","53,00","53,00","53,00","53,00","1,60K","0,00%"
"18/04/2003","53,00","53,00","53,00","53,00","1,15K","0,95%"
"17/04/2003","52,50","52,50","52,50","52,50","1,13K","-2,78%"
"16/04/2003","54,00","54,00","54,00","54,00","0,20K","0,00%"
"15/04/2003","54,00","54,00","54,00","54,00","0,05K","0,00%"
"14/04/2003","54,00","54,00","54,00","54,00","0,14K","0,00%"
"11/04/2003","54,00","54,00","54,00","54,00","0,16K","-2,00%"
"10/04/2003","55,10","55,00","55,10","55,00","0,39K","3,96%"
"09/04/2003","53,00","53,00","53,00","53,00","0,03K","-5,36%"
"08/04/2003","56,00","56,00","56,00","56,00","0,05K","0,00%"
"07/04/2003","56,00","56,00","56,00","56,00","0,00K","0,04%"
"04/04/2003","55,98","55,00","55,98","55,00","0,11K","-1,76%"
"03/04/2003","56,98","56,50","56,98","56,50","0,19K","-0,90%"
"02/04/2003","57,50","57,50","57,50","57,50","0,00K","-0,86%"
"01/04/2003","58,00","61,00","61,00","58,00","0,01K","-0,85%"
"31/03/2003","58,50","58,50","58,50","58,50","0,00K","-0,85%"
"28/03/2003","59,00","59,00","59,00","59,00","0,05K","0,85%"
"27/03/2003","58,50","58,50","58,50","58,50","0,00K","0,17%"
"26/03/2003","58,40","55,50","58,40","55,50","0,10K","5,23%"
"25/03/2003","55,50","55,50","55,50","55,50","0,00K","0,00%"
"24/03/2003","55,50","55,50","55,50","55,50","0,00K","-0,89%"
"21/03/2003","56,00","57,00","57,00","56,00","0,50K","-1,55%"
"20/03/2003","56,88","56,88","56,88","56,88","0,14K","-5,98%"
"19/03/2003","60,50","60,50","60,50","60,50","0,00K","1,68%"
"18/03/2003","59,50","59,50","59,50","59,50","0,00K","0,85%"
"17/03/2003","59,00","59,00","59,00","59,00","0,00K","-0,84%"
"14/03/2003","59,50","59,50","59,50","59,50","0,00K","-0,83%"
"13/03/2003","60,00","56,50","60,00","56,50","0,41K","0,00%"
"12/03/2003","60,00","60,00","60,00","60,00","0,40K","-0,27%"
"11/03/2003","60,16","60,40","60,40","60,16","0,89K","-6,00%"
"10/03/2003","64,00","63,70","64,00","63,70","0,05K","0,79%"
"07/03/2003","63,50","63,50","63,50","63,50","0,05K","0,00%"
"06/03/2003","63,50","63,50","63,50","63,50","0,25K","0,79%"
"04/03/2003","63,00","63,00","63,00","63,00","0,05K","1,61%"
"03/03/2003","62,00","62,00","62,00","62,00","0,05K","1,64%"
"28/02/2003","61,00","61,00","61,00","61,00","0,20K","0,00%"
"27/02/2003","61,00","61,00","61,00","61,00","0,00K","1,67%"
"26/02/2003","60,00","60,00","60,00","60,00","0,17K","2,56%"
"25/02/2003","58,50","58,50","58,50","58,50","0,00K","0,00%"
"24/02/2003","58,50","58,50","58,50","58,50","0,00K","-0,85%"
"21/02/2003","59,00","59,00","59,00","59,00","0,05K","1,72%"
"20/02/2003","58,00","58,00","58,00","58,00","0,02K","0,00%"
"19/02/2003","58,00","58,00","58,00","58,00","0,20K","0,00%"
"18/02/2003","58,00","59,00","59,00","58,00","0,07K","-3,33%"
"17/02/2003","60,00","61,20","61,20","60,00","0,35K","-4,73%"
"14/02/2003","62,98","61,30","62,98","61,30","0,56K","-1,59%"
"11/02/2003","64,00","65,00","65,00","64,00","0,20K","-5,88%"
"10/02/2003","68,00","68,20","68,20","68,00","0,10K","-2,86%"
"07/02/2003","70,00","70,00","70,00","70,00","0,05K","-2,78%"
"06/02/2003","72,00","72,00","72,00","72,00","0,05K","-0,69%"
"05/02/2003","72,50","72,50","72,50","72,50","0,00K","-0,68%"
"04/02/2003","73,00","73,00","73,00","73,00","0,05K","0,69%"
"03/02/2003","72,50","72,50","72,50","72,50","0,05K","0,00%"
"31/01/2003","72,50","72,50","72,50","72,50","0,40K","-3,33%"
"30/01/2003","75,00","75,00","75,00","75,00","0,05K","0,00%"
"29/01/2003","75,00","75,00","75,00","75,00","0,44K","0,00%"
"28/01/2003","75,00","72,50","75,00","72,50","0,20K","3,45%"
"27/01/2003","72,50","72,50","72,50","72,50","0,05K","0,00%"
"24/01/2003","72,50","72,50","72,50","72,50","0,05K","0,00%"
"23/01/2003","72,50","72,50","72,50","72,50","0,15K","-0,28%"
"22/01/2003","72,70","72,70","72,70","72,70","0,00K","0,28%"
"21/01/2003","72,50","72,50","72,50","72,50","0,00K","1,26%"
"20/01/2003","71,60","71,60","71,60","71,60","0,64K","0,00%"
"17/01/2003","71,60","71,60","71,60","71,60","3,15K","0,00%"
"16/01/2003","71,60","71,60","71,60","71,60","0,87K","0,00%"
"15/01/2003","71,60","71,60","71,60","71,60","0,05K","0,85%"
"14/01/2003","71,00","70,00","71,00","70,00","0,10K","0,71%"
"10/01/2003","70,50","70,50","70,50","70,50","0,11K","0,00%"
"09/01/2003","70,50","70,50","70,50","70,50","0,38K","0,00%"
"08/01/2003","70,50","70,50","70,50","70,50","0,00K","0,71%"
"07/01/2003","70,00","70,00","70,00","70,00","0,07K","-4,76%"
"06/01/2003","73,50","73,50","73,50","73,50","0,00K","-0,68%"
"03/01/2003","74,00","74,00","74,00","74,00","0,03K","-4,52%"
"02/01/2003","77,50","77,50","77,50","77,50","0,00K","0,65%"
"31/12/2002","77,00","77,00","77,00","77,00","1,27K","-3,75%"
"30/12/2002","80,00","80,50","80,50","80,00","0,22K","-5,33%"
"27/12/2002","84,50","84,50","84,50","84,50","0,00K","0,00%"
"26/12/2002","84,50","84,50","84,50","84,50","0,00K","1,81%"
"25/12/2002","83,00","83,50","83,50","83,00","0,01K","2,47%"
"24/12/2002","81,00","81,00","81,00","81,00","0,00K","0,00%"
"20/12/2002","81,00","81,00","81,00","81,00","0,00K","-2,41%"
"19/12/2002","83,00","83,00","83,00","83,00","0,00K","0,61%"
"18/12/2002","82,50","82,50","82,50","82,50","0,00K","0,00%"
"17/12/2002","82,50","82,50","82,50","82,50","0,00K","0,49%"
"16/12/2002","82,10","82,50","82,50","82,10","0,05K","-0,48%"
"13/12/2002","82,50","82,50","82,50","82,50","0,00K","0,00%"
"12/12/2002","82,50","82,50","82,50","82,50","0,00K","1,48%"
"11/12/2002","81,30","81,30","81,30","81,30","0,08K","-1,45%"
"10/12/2002","82,50","82,50","82,50","82,50","0,00K","0,00%"
"09/12/2002","82,50","82,50","82,50","82,50","0,00K","0,00%"
"05/12/2002","82,50","82,50","82,50","82,50","0,00K","0,00%"
"04/12/2002","82,50","82,50","82,50","82,50","0,00K","0,00%"
"03/12/2002","82,50","82,50","82,50","82,50","0,00K","0,61%"
"02/12/2002","82,00","82,00","82,00","82,00","0,00K","-1,20%"
"29/11/2002","83,00","83,00","83,00","83,00","0,13K","0,61%"
"28/11/2002","82,50","82,50","82,50","82,50","0,00K","-0,60%"
"27/11/2002","83,00","83,00","83,00","83,00","0,05K","1,22%"
"26/11/2002","82,00","82,00","82,00","82,00","0,00K","0,86%"
"25/11/2002","81,30","81,30","81,30","81,30","0,40K","-0,25%"
"22/11/2002","81,50","81,50","81,50","81,50","0,00K","0,49%"
"21/11/2002","81,10","81,10","81,10","81,10","0,10K","0,00%"
"20/11/2002","81,10","81,10","81,10","81,10","0,50K","0,12%"
"19/11/2002","81,00","83,00","83,00","81,00","0,53K","1,12%"
"15/11/2002","80,10","80,10","80,10","80,10","1,69K","-5,76%"
"14/11/2002","85,00","85,00","85,00","85,00","0,05K","0,00%"
"13/11/2002","85,00","84,50","85,00","84,50","0,20K","0,59%"
"12/11/2002","84,50","84,50","84,50","84,50","0,00K","0,00%"
"11/11/2002","84,50","84,50","84,50","84,50","0,00K","1,20%"
"08/11/2002","83,50","83,50","83,50","83,50","0,00K","0,36%"
"07/11/2002","83,20","83,20","83,20","83,20","0,00K","-0,36%"
"05/11/2002","83,50","83,50","83,50","83,50","0,00K","0,60%"
"04/11/2002","83,00","83,00","83,00","83,00","0,24K","-1,19%"
"30/10/2002","84,00","84,00","84,00","84,00","0,55K","-1,18%"
"28/10/2002","85,00","85,00","85,00","85,00","0,00K","1,19%"
"25/10/2002","84,00","84,00","84,00","84,00","0,65K","0,00%"
"24/10/2002","84,00","84,00","84,00","84,00","0,10K","0,00%"
"23/10/2002","84,00","84,00","84,00","84,00","0,08K","-0,83%"
"21/10/2002","84,70","84,70","84,70","84,70","0,00K","0,83%"
"18/10/2002","84,00","84,00","84,00","84,00","0,05K","0,00%"
"17/10/2002","84,00","84,00","84,00","84,00","0,27K","0,00%"
"16/10/2002","84,00","84,00","84,00","84,00","0,05K","-0,87%"
"15/10/2002","84,74","84,74","84,74","84,74","0,00K","0,88%"
"14/10/2002","84,00","84,00","84,00","84,00","0,08K","0,00%"
"11/10/2002","84,00","84,00","84,00","84,00","0,05K","0,00%"
"10/10/2002","84,00","85,00","85,00","84,00","0,15K","0,00%"
"09/10/2002","84,00","84,00","84,00","84,00","0,09K","1,45%"
"08/10/2002","82,80","82,80","82,80","82,80","0,02K","-5,91%"
"07/10/2002","88,00","80,00","88,00","80,00","0,33K","5,39%"
"04/10/2002","83,50","83,00","83,50","83,00","0,29K","-5,11%"
"03/10/2002","88,00","88,00","88,00","88,00","0,00K","0,00%"
"02/10/2002","88,00","88,00","88,00","88,00","0,00K","0,57%"
"30/09/2002","87,50","87,50","87,50","87,50","0,13K","-0,57%"
"27/09/2002","88,00","88,00","88,00","88,00","0,02K","0,00%"
"26/09/2002","88,00","88,00","88,00","88,00","0,01K","0,57%"
"25/09/2002","87,50","87,50","87,50","87,50","0,01K","0,57%"
"24/09/2002","87,00","87,00","87,00","87,00","0,18K","-3,33%"
"23/09/2002","90,00","90,00","90,00","90,00","0,39K","1,58%"
"20/09/2002","88,60","88,60","88,60","88,60","0,98K","-5,74%"
"19/09/2002","94,00","94,00","94,00","94,00","0,05K","0,00%"
"18/09/2002","94,00","94,00","94,00","94,00","0,00K","4,44%"
"17/09/2002","90,00","91,00","91,00","90,00","0,05K","-1,10%"
"16/09/2002","91,00","91,00","91,00","91,00","0,00K","-1,09%"
"13/09/2002","92,00","92,00","92,00","92,00","0,00K","1,66%"
"12/09/2002","90,50","90,50","90,50","90,50","0,05K","1,69%"
"11/09/2002","89,00","89,00","89,00","89,00","0,57K","-1,22%"
