"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/07/2005","270,05","270,00","274,00","270,00","14,26K","3,87%"
"28/07/2005","260,00","260,00","270,00","260,00","1,19K","-2,99%"
"27/07/2005","268,00","255,10","268,00","255,10","1,69K","1,13%"
"26/07/2005","265,00","247,00","265,00","247,00","1,96K","1,92%"
"25/07/2005","260,00","247,00","260,00","247,00","4,50K","1,96%"
"22/07/2005","255,00","245,00","255,00","245,00","2,37K","3,24%"
"21/07/2005","247,00","242,00","247,00","242,00","0,43K","1,44%"
"20/07/2005","243,50","242,00","243,50","242,00","3,80K","0,62%"
"19/07/2005","242,00","234,00","242,00","234,00","0,14K","2,54%"
"18/07/2005","236,00","246,95","246,95","228,00","2,76K","1,29%"
"15/07/2005","233,00","230,00","234,50","230,00","0,52K","1,30%"
"14/07/2005","230,00","230,00","230,00","230,00","1,88K","0,92%"
"13/07/2005","227,90","216,00","227,90","216,00","2,62K","6,00%"
"12/07/2005","215,00","215,00","215,10","215,00","1,65K","-0,46%"
"11/07/2005","216,00","216,00","216,00","216,00","0,23K","0,47%"
"08/07/2005","215,00","215,00","215,00","215,00","2,59K","0,00%"
"06/07/2005","215,00","210,00","215,00","210,00","7,00K","2,38%"
"05/07/2005","210,00","210,00","210,00","210,00","0,70K","-2,78%"
"29/06/2005","216,00","216,00","216,00","216,00","0,06K","-0,46%"
"28/06/2005","217,00","209,30","218,00","209,30","0,20K","-2,25%"
"27/06/2005","222,00","222,00","222,00","222,00","0,51K","0,00%"
"24/06/2005","222,00","225,00","225,00","222,00","0,60K","-2,16%"
"23/06/2005","226,90","220,00","226,90","220,00","0,46K","3,14%"
"21/06/2005","220,00","220,00","220,00","220,00","0,58K","1,24%"
"20/06/2005","217,30","239,00","239,00","217,00","0,25K","-3,85%"
"17/06/2005","226,00","215,00","227,90","215,00","1,57K","5,12%"
"16/06/2005","215,00","215,00","215,00","215,00","0,00K","0,00%"
"15/06/2005","215,00","214,50","215,00","214,50","2,94K","0,23%"
"14/06/2005","214,50","215,00","215,00","211,00","0,86K","-0,23%"
"13/06/2005","215,00","210,00","215,00","210,00","1,58K","2,38%"
"10/06/2005","210,00","210,00","210,00","210,00","1,33K","0,00%"
"09/06/2005","210,00","210,00","210,00","206,00","0,74K","0,00%"
"07/06/2005","210,00","210,00","210,00","210,00","0,20K","0,00%"
"06/06/2005","210,00","210,00","210,00","210,00","0,50K","0,48%"
"03/06/2005","209,00","210,00","210,00","209,00","3,06K","-0,99%"
"02/06/2005","211,10","215,10","215,10","210,10","1,42K","-1,81%"
"01/06/2005","215,00","217,00","217,00","210,00","0,58K","0,00%"
"31/05/2005","215,00","217,00","217,00","214,00","1,70K","0,94%"
"30/05/2005","213,00","203,60","213,00","203,60","2,35K","1,43%"
"27/05/2005","210,00","210,00","210,00","210,00","0,18K","1,45%"
"26/05/2005","207,00","209,00","209,00","207,00","0,03K","0,15%"
"25/05/2005","206,70","196,00","206,70","196,00","28,00K","6,00%"
"24/05/2005","195,00","190,00","195,00","190,00","2,95K","0,00%"
"20/05/2005","195,00","190,00","195,00","190,00","1,00K","0,52%"
"19/05/2005","194,00","194,00","194,00","194,00","0,20K","0,52%"
"18/05/2005","193,00","193,00","193,00","193,00","0,60K","1,58%"
"17/05/2005","190,00","190,00","190,00","190,00","0,20K","0,00%"
"13/05/2005","190,00","193,90","193,90","190,00","0,58K","0,00%"
"12/05/2005","190,00","184,10","190,00","184,10","0,23K","-2,56%"
"11/05/2005","195,00","195,00","195,00","195,00","1,32K","0,00%"
"10/05/2005","195,00","190,00","200,00","190,00","3,76K","2,63%"
"09/05/2005","190,00","188,00","190,00","188,00","0,31K","0,00%"
"06/05/2005","190,00","185,50","190,00","185,50","8,98K","2,70%"
"05/05/2005","185,00","181,00","185,00","181,00","0,75K","0,00%"
"04/05/2005","185,00","179,00","185,00","179,00","1,52K","1,93%"
"02/05/2005","181,50","185,00","185,00","181,50","0,51K","-1,36%"
"29/04/2005","184,00","175,00","184,00","175,00","1,67K","2,79%"
"28/04/2005","179,00","179,00","179,00","179,00","1,19K","0,00%"
"27/04/2005","179,00","180,00","180,00","179,00","0,51K","2,29%"
"26/04/2005","175,00","175,00","175,00","175,00","0,19K","1,16%"
"25/04/2005","173,00","173,00","173,00","173,00","0,01K","-3,89%"
"20/04/2005","180,00","175,00","180,00","175,00","0,69K","0,00%"
"19/04/2005","180,00","175,00","180,00","175,00","1,80K","0,00%"
"15/04/2005","180,00","175,00","180,00","175,00","0,65K","2,86%"
"14/04/2005","175,00","170,00","175,00","170,00","0,01K","-2,72%"
"13/04/2005","179,90","176,00","179,90","175,00","1,03K","2,80%"
"12/04/2005","175,00","178,00","178,00","175,00","6,53K","0,00%"
"11/04/2005","175,00","179,00","180,00","175,00","0,78K","0,00%"
"08/04/2005","175,00","175,00","175,00","175,00","0,10K","1,16%"
"07/04/2005","173,00","170,00","173,00","170,00","0,11K","2,37%"
"06/04/2005","169,00","161,00","169,00","161,00","0,68K","4,90%"
"05/04/2005","161,10","160,00","161,10","160,00","3,94K","3,94%"
"04/04/2005","155,00","160,00","160,00","151,00","2,71K","-3,13%"
"01/04/2005","160,00","160,10","160,10","160,00","2,53K","0,00%"
"31/03/2005","160,00","161,00","161,00","160,00","1,29K","-0,62%"
"30/03/2005","161,00","161,00","161,10","161,00","0,13K","0,63%"
"25/03/2005","160,00","160,10","162,00","160,00","3,00K","-3,03%"
"24/03/2005","165,00","166,50","166,50","165,00","1,66K","-1,20%"
"23/03/2005","167,00","167,00","167,00","167,00","2,40K","-3,47%"
"22/03/2005","173,00","175,00","175,00","173,00","0,03K","-1,14%"
"21/03/2005","175,00","175,00","175,00","175,00","0,12K","0,00%"
"17/03/2005","175,00","178,00","178,00","165,20","0,06K","2,94%"
"15/03/2005","170,00","170,00","175,00","170,00","1,05K","-2,86%"
"14/03/2005","175,00","171,00","179,00","170,00","0,59K","1,45%"
"11/03/2005","172,50","179,90","179,90","172,00","6,81K","-4,11%"
"10/03/2005","179,90","182,00","184,00","179,90","5,57K","-0,61%"
"09/03/2005","181,00","183,00","183,00","181,00","1,21K","-2,06%"
"08/03/2005","184,80","184,80","184,80","184,80","0,01K","0,16%"
"07/03/2005","184,50","181,05","184,50","181,05","1,10K","1,93%"
"04/03/2005","181,00","184,00","184,00","181,00","0,26K","0,00%"
"03/03/2005","181,00","181,00","181,00","181,00","0,04K","-2,16%"
"02/03/2005","185,00","180,05","185,00","180,05","0,23K","2,78%"
"01/03/2005","180,00","180,00","180,00","180,00","0,01K","0,00%"
"24/02/2005","180,00","180,50","180,50","180,00","0,81K","-0,28%"
"23/02/2005","180,50","182,00","182,00","180,50","1,55K","-0,06%"
"22/02/2005","180,60","185,00","185,00","180,50","6,84K","-2,38%"
"21/02/2005","185,00","189,00","189,00","184,10","1,25K","-1,07%"
"18/02/2005","187,00","187,00","187,00","184,00","1,96K","0,00%"
"17/02/2005","187,00","187,00","190,00","187,00","1,46K","1,08%"
"16/02/2005","185,00","185,00","185,00","185,00","0,50K","-3,65%"
"15/02/2005","192,00","192,00","194,00","192,00","4,28K","-1,03%"
"14/02/2005","194,00","190,00","194,00","190,00","1,18K","4,86%"
"11/02/2005","185,00","185,00","185,00","185,00","0,62K","0,00%"
"09/02/2005","185,00","184,00","185,00","184,00","1,88K","2,21%"
"08/02/2005","181,00","180,10","181,00","180,10","0,57K","0,56%"
"07/02/2005","180,00","180,00","180,00","180,00","1,06K","0,00%"
"04/02/2005","180,00","180,00","185,00","180,00","1,31K","0,00%"
"03/02/2005","180,00","180,00","180,00","179,90","4,01K","0,00%"
"02/02/2005","180,00","175,00","180,00","175,00","11,24K","2,86%"
"01/02/2005","175,00","175,00","175,00","170,00","5,23K","0,00%"
"31/01/2005","175,00","180,00","180,00","175,00","4,53K","7,23%"
"27/01/2005","163,20","163,20","163,20","163,20","3,75K","5,97%"
"26/01/2005","154,00","154,00","154,00","154,00","0,00K","0,29%"
"25/01/2005","153,55","153,55","153,55","153,55","3,60K","5,97%"
"24/01/2005","144,90","144,90","144,90","144,90","2,39K","0,62%"
"20/01/2005","144,00","144,50","144,50","144,00","1,01K","0,49%"
"19/01/2005","143,30","143,30","143,30","143,30","0,08K","0,21%"
"18/01/2005","143,00","143,00","143,00","143,00","0,03K","1,27%"
"17/01/2005","141,20","141,20","141,20","141,20","0,44K","0,00%"
"14/01/2005","141,20","141,20","141,20","141,20","0,96K","0,14%"
"13/01/2005","141,00","144,00","144,00","141,00","0,28K","0,57%"
"12/01/2005","140,20","140,20","140,20","140,20","0,02K","-0,57%"
"10/01/2005","141,00","141,00","141,00","141,00","0,25K","-0,70%"
"07/01/2005","142,00","142,00","142,00","142,00","0,02K","0,00%"
"06/01/2005","142,00","142,00","142,00","142,00","0,04K","0,00%"
"05/01/2005","142,00","142,00","142,00","142,00","1,15K","-2,07%"
"03/01/2005","145,00","145,10","145,10","145,00","0,39K","0,00%"
"31/12/2004","145,00","145,00","145,00","145,00","1,12K","-3,33%"
"30/12/2004","150,00","150,00","150,00","150,00","0,32K","3,45%"
"29/12/2004","145,00","145,00","145,00","145,00","0,50K","-2,03%"
"28/12/2004","148,00","148,00","148,00","148,00","0,52K","2,07%"
"27/12/2004","145,00","147,00","147,00","145,00","2,36K","0,00%"
"24/12/2004","145,00","145,00","145,00","145,00","0,32K","0,00%"
"23/12/2004","145,00","147,00","147,00","145,00","1,42K","0,00%"
"22/12/2004","145,00","149,90","149,90","145,00","1,62K","1,33%"
"21/12/2004","143,10","150,00","150,00","143,10","2,70K","0,63%"
"20/12/2004","142,20","142,20","142,20","142,20","0,25K","0,14%"
"17/12/2004","142,00","142,00","142,00","142,00","0,61K","0,00%"
"16/12/2004","142,00","146,00","146,00","142,00","1,27K","-2,14%"
"14/12/2004","145,10","145,10","145,10","145,10","1,02K","2,18%"
"13/12/2004","142,00","140,00","142,00","140,00","2,00K","1,43%"
"10/12/2004","140,00","140,00","140,00","140,00","2,96K","0,00%"
"09/12/2004","140,00","140,00","140,00","140,00","0,07K","0,00%"
"07/12/2004","140,00","137,00","140,00","137,00","0,39K","0,00%"
"06/12/2004","140,00","140,00","140,00","140,00","0,08K","-2,10%"
"03/12/2004","143,00","143,00","143,00","143,00","0,01K","2,14%"
"02/12/2004","140,00","135,00","140,00","135,00","0,39K","1,45%"
"01/12/2004","138,00","138,00","138,00","138,00","0,37K","-4,83%"
"29/11/2004","145,00","145,00","145,00","145,00","0,40K","0,00%"
"26/11/2004","145,00","145,00","145,00","145,00","0,65K","-0,03%"
"25/11/2004","145,05","145,05","145,05","145,05","0,01K","0,00%"
"24/11/2004","145,05","145,00","145,05","145,00","0,02K","0,03%"
"23/11/2004","145,00","145,00","145,00","145,00","0,05K","0,00%"
"22/11/2004","145,00","147,00","147,00","145,00","0,09K","-2,03%"
"19/11/2004","148,00","141,00","148,00","141,00","0,29K","-1,20%"
"17/11/2004","149,80","149,90","149,90","149,80","0,27K","3,31%"
"16/11/2004","145,00","145,00","145,00","145,00","4,85K","-5,23%"
"12/11/2004","153,00","150,00","153,00","150,00","2,52K","-1,92%"
"11/11/2004","156,00","156,00","156,00","156,00","0,60K","0,00%"
"10/11/2004","156,00","156,05","156,05","156,00","0,28K","0,58%"
"09/11/2004","155,10","155,10","155,10","155,10","0,01K","3,40%"
"08/11/2004","150,00","156,00","156,00","150,00","0,03K","0,00%"
"05/11/2004","150,00","150,00","150,00","150,00","0,01K","-3,29%"
"04/11/2004","155,10","155,10","155,10","155,10","0,01K","0,00%"
"03/11/2004","155,10","165,00","165,00","155,10","0,17K","-6,00%"
"02/11/2004","165,00","169,00","169,00","165,00","0,25K","0,00%"
"01/11/2004","165,00","165,00","165,00","165,00","1,25K","3,77%"
"29/10/2004","159,00","159,00","159,00","159,00","0,29K","-5,92%"
"27/10/2004","169,00","165,00","169,00","165,00","0,06K","2,42%"
"26/10/2004","165,00","165,10","165,10","165,00","0,77K","-0,06%"
"25/10/2004","165,10","165,10","165,10","165,10","0,10K","-4,57%"
"22/10/2004","173,00","173,00","173,00","173,00","0,50K","-4,37%"
"21/10/2004","180,90","181,00","181,00","180,90","0,70K","2,78%"
"20/10/2004","176,00","176,00","176,00","176,00","0,06K","1,73%"
"19/10/2004","173,00","173,00","173,00","173,00","0,00K","0,00%"
"18/10/2004","173,00","173,00","173,00","173,00","3,20K","0,00%"
"15/10/2004","173,00","173,00","173,00","173,00","1,31K","0,00%"
"14/10/2004","173,00","173,00","173,00","173,00","0,60K","-11,28%"
"06/10/2004","195,00","195,00","195,00","195,00","0,01K","0,00%"
"05/10/2004","195,00","195,00","195,00","195,00","0,04K","0,00%"
"04/10/2004","195,00","195,00","195,00","195,00","0,00K","0,00%"
"30/09/2004","195,00","185,00","195,00","185,00","0,01K","5,41%"
"29/09/2004","185,00","195,00","195,00","185,00","10,06K","-5,13%"
"27/09/2004","195,00","195,00","195,00","195,00","0,40K","2,09%"
"24/09/2004","191,00","191,00","191,00","191,00","0,04K","0,00%"
"23/09/2004","191,00","192,00","192,00","191,00","0,21K","-0,52%"
"22/09/2004","192,00","192,00","192,00","192,00","0,06K","-0,05%"
"21/09/2004","192,10","192,10","192,10","192,10","0,01K","-1,99%"
"20/09/2004","196,00","196,00","196,00","196,00","0,01K","-3,92%"
"17/09/2004","204,00","204,00","205,00","204,00","1,38K","0,99%"
"16/09/2004","202,00","197,00","202,00","197,00","0,61K","3,59%"
"15/09/2004","195,00","195,00","195,00","195,00","0,20K","0,00%"
"13/09/2004","195,00","193,00","195,00","193,00","0,26K","1,04%"
"10/09/2004","193,00","191,50","193,00","191,50","0,52K","3,15%"
"09/09/2004","187,10","187,10","187,10","187,10","0,41K","-4,05%"
"08/09/2004","195,00","185,00","195,00","185,00","1,83K","5,41%"
"07/09/2004","185,00","185,00","185,00","185,00","0,24K","2,21%"
"06/09/2004","181,00","181,00","181,00","181,00","0,20K","-3,26%"
"02/09/2004","187,10","187,10","187,10","187,10","0,02K","-5,98%"
"27/08/2004","199,00","199,00","199,00","199,00","0,01K","6,42%"
"17/08/2004","187,00","187,00","187,00","187,00","0,01K","0,00%"
"13/08/2004","187,00","187,00","187,00","187,00","0,06K","-0,53%"
"11/08/2004","188,00","187,05","188,00","187,05","0,01K","0,75%"
"09/08/2004","186,60","185,00","186,60","185,00","0,13K","5,99%"
"06/08/2004","176,05","176,05","176,05","176,05","0,01K","0,00%"
"05/08/2004","176,05","176,05","176,05","176,05","0,01K","0,03%"
"04/08/2004","176,00","176,00","176,00","176,00","0,01K","0,57%"
"03/08/2004","175,00","175,00","175,00","175,00","0,07K","2,82%"
"29/07/2004","170,20","170,20","170,20","170,20","0,00K","-0,50%"
"28/07/2004","171,05","170,05","171,05","170,05","0,01K","3,64%"
"27/07/2004","165,05","165,05","165,05","165,05","0,01K","0,00%"
"22/07/2004","165,05","165,05","165,05","165,05","0,03K","2,45%"
"19/07/2004","161,10","161,10","161,10","161,10","0,01K","-5,51%"
"15/07/2004","170,50","170,50","170,50","170,50","0,02K","-5,80%"
"14/07/2004","181,00","181,00","181,00","181,00","0,50K","0,56%"
"13/07/2004","180,00","180,00","180,00","180,00","0,07K","-4,76%"
"09/07/2004","189,00","189,00","189,00","189,00","0,01K","-5,50%"
"08/07/2004","200,00","196,00","200,00","196,00","3,37K","-3,85%"
"07/07/2004","208,00","208,00","208,00","208,00","0,20K","-0,45%"
"06/07/2004","208,95","208,95","208,95","208,95","0,04K","-0,02%"
"05/07/2004","209,00","208,00","209,00","208,00","3,19K","2,96%"
"02/07/2004","203,00","203,00","203,00","203,00","2,01K","1,50%"
"01/07/2004","200,00","200,00","200,00","200,00","2,80K","1,01%"
"30/06/2004","198,00","198,10","198,10","198,00","2,10K","1,54%"
"29/06/2004","195,00","195,00","195,00","195,00","0,08K","1,04%"
"28/06/2004","193,00","193,00","193,00","193,00","2,74K","5,46%"
"25/06/2004","183,00","176,00","183,00","176,00","0,13K","1,67%"
"24/06/2004","180,00","180,00","180,00","180,00","0,85K","2,27%"
"23/06/2004","176,00","176,00","176,00","176,00","0,01K","-4,86%"
"22/06/2004","185,00","177,00","185,00","177,00","2,00K","5,71%"
"21/06/2004","175,00","170,05","175,00","170,05","0,36K","4,17%"
"18/06/2004","168,00","168,00","168,00","168,00","0,09K","0,60%"
"16/06/2004","167,00","167,00","167,00","167,00","2,65K","5,03%"
"15/06/2004","159,00","159,00","159,00","159,00","1,24K","0,00%"
"14/06/2004","159,00","159,00","159,00","159,00","1,10K","0,00%"
"11/06/2004","159,00","159,00","159,00","159,00","2,00K","6,00%"
"10/06/2004","150,00","150,00","150,00","150,00","1,80K","3,45%"
"09/06/2004","145,00","145,00","145,00","145,00","0,08K","0,00%"
"08/06/2004","145,00","145,00","145,00","145,00","0,04K","0,00%"
"04/06/2004","145,00","145,00","145,00","145,00","0,00K","0,00%"
"03/06/2004","145,00","145,00","145,00","145,00","0,04K","0,00%"
"02/06/2004","145,00","145,00","145,00","145,00","0,33K","-2,03%"
"31/05/2004","148,00","148,00","148,00","148,00","0,20K","0,68%"
"28/05/2004","147,00","147,00","147,00","147,00","0,04K","1,38%"
"27/05/2004","145,00","148,00","148,00","145,00","0,28K","0,00%"
"26/05/2004","145,00","145,00","145,00","145,00","0,12K","-1,36%"
"25/05/2004","147,00","145,00","147,00","145,00","0,22K","1,38%"
"24/05/2004","145,00","145,00","145,00","145,00","1,05K","3,65%"
"21/05/2004","139,90","139,90","139,90","139,90","0,04K","5,98%"
"20/05/2004","132,00","132,00","132,00","132,00","0,02K","-5,71%"
"19/05/2004","140,00","139,00","140,00","139,00","0,40K","3,70%"
"18/05/2004","135,00","135,00","135,00","135,00","0,29K","-2,91%"
"17/05/2004","139,05","139,05","139,05","139,05","0,15K","-5,98%"
"14/05/2004","147,90","147,90","147,90","147,90","0,17K","4,89%"
"13/05/2004","141,00","141,00","141,00","141,00","0,12K","-6,00%"
"11/05/2004","150,00","150,00","150,00","150,00","0,04K","0,13%"
"06/05/2004","149,80","150,00","150,00","149,80","0,49K","-0,13%"
"05/05/2004","150,00","158,00","158,00","150,00","1,50K","0,00%"
"04/05/2004","150,00","149,00","150,00","149,00","1,10K","1,35%"
"30/04/2004","148,00","142,00","148,00","142,00","1,54K","5,71%"
"29/04/2004","140,00","140,00","140,00","140,00","0,40K","4,87%"
"28/04/2004","133,50","132,50","133,50","132,50","2,44K","0,72%"
"26/04/2004","132,55","132,55","132,55","132,55","0,92K","19,41%"
"23/04/2004","111,00","111,00","111,00","111,00","0,02K","-5,93%"
"22/04/2004","118,00","118,00","118,00","118,00","1,62K","2,65%"
"20/04/2004","114,95","114,95","114,95","114,95","0,09K","5,99%"
"19/04/2004","108,45","108,45","108,45","108,45","0,38K","5,96%"
"16/04/2004","102,35","102,35","102,35","102,35","1,00K","0,05%"
"15/04/2004","102,30","102,30","102,30","102,30","0,11K","0,29%"
"14/04/2004","102,00","100,00","102,00","100,00","0,30K","2,00%"
"13/04/2004","100,00","98,00","100,00","98,00","0,01K","4,17%"
"12/04/2004","96,00","96,00","96,00","96,00","0,56K","-4,00%"
"09/04/2004","100,00","100,00","100,00","100,00","0,07K","1,01%"
"08/04/2004","99,00","100,00","100,00","99,00","0,17K","0,51%"
"07/04/2004","98,50","98,50","98,50","98,50","0,30K","0,00%"
"06/04/2004","98,50","98,50","98,50","98,50","0,02K","0,00%"
"05/04/2004","98,50","93,00","98,50","93,00","0,23K","0,53%"
"31/03/2004","97,98","97,98","97,98","97,98","0,10K","-0,02%"
"29/03/2004","98,00","98,00","98,00","98,00","0,11K","1,03%"
"26/03/2004","97,00","97,00","97,00","97,00","1,80K","-1,02%"
"25/03/2004","98,00","98,00","98,00","98,00","0,04K","0,00%"
"23/03/2004","98,00","98,00","98,00","98,00","0,00K","0,00%"
"22/03/2004","98,00","98,00","98,00","98,00","0,21K","1,87%"
"18/03/2004","96,20","96,20","96,20","96,20","0,01K","-1,84%"
"17/03/2004","98,00","98,00","98,00","98,00","0,44K","0,00%"
"16/03/2004","98,00","98,00","98,00","98,00","0,37K","3,16%"
"15/03/2004","95,00","95,00","95,00","95,00","0,02K","2,15%"
"12/03/2004","93,00","91,00","93,00","91,00","0,24K","1,09%"
"11/03/2004","92,00","92,00","92,00","92,00","0,04K","-3,16%"
"10/03/2004","95,00","92,00","95,00","92,00","0,11K","1,06%"
"08/03/2004","94,00","94,00","94,00","94,00","0,00K","0,00%"
"04/03/2004","94,00","94,00","94,00","94,00","0,02K","-1,16%"
"03/03/2004","95,10","95,10","95,10","95,10","0,01K","0,00%"
"02/03/2004","95,10","95,10","95,10","95,10","0,07K","0,11%"
"01/03/2004","95,00","90,00","95,00","90,00","0,08K","0,00%"
"27/02/2004","95,00","95,00","95,00","95,00","1,17K","-0,11%"
