"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/11/2013","37,0","37,0","37,0","37,0","0,19K","-1,33%"
"19/11/2013","37,5","36,0","37,5","36,0","2,10K","4,17%"
"15/11/2013","36,0","36,0","36,0","36,0","0,14K","-3,23%"
"14/11/2013","37,2","36,2","37,2","36,0","5,76K","-0,53%"
"13/11/2013","37,4","37,4","37,4","37,4","0,14K","-1,32%"
"12/11/2013","37,9","37,9","37,9","37,9","0,10K","5,28%"
"11/11/2013","36,0","37,1","37,1","36,0","5,64K","-3,74%"
"07/11/2013","37,4","37,5","37,5","37,4","58,70K","-4,10%"
"01/11/2013","39,0","37,1","39,0","37,1","0,56K","1,04%"
"29/10/2013","38,6","37,4","38,6","37,0","1,18K","0,52%"
"28/10/2013","38,4","38,8","38,9","37,4","50,78K","2,67%"
"24/10/2013","37,4","37,7","39,2","37,4","84,67K","1,08%"
"22/10/2013","37,0","35,5","37,0","35,4","1,41K","-1,33%"
"21/10/2013","37,5","35,4","37,5","35,3","0,36K","-0,27%"
"14/10/2013","37,6","37,6","37,6","37,6","0,10K","-0,53%"
"11/10/2013","37,8","37,8","37,8","37,8","0,04K","2,16%"
"10/10/2013","37,0","37,0","37,0","37,0","11,48K","-4,39%"
"09/10/2013","38,7","38,7","38,7","38,7","10,00K","-0,77%"
"08/10/2013","39,0","39,0","39,0","39,0","1,00K","-1,76%"
"04/10/2013","39,7","39,7","39,7","39,7","10,00K","-0,75%"
"30/09/2013","40,0","38,7","40,0","38,5","20,21K","-1,72%"
"27/09/2013","40,7","38,7","40,7","38,5","1,10K","1,75%"
"26/09/2013","40,0","40,0","40,0","40,0","12,15K","-3,85%"
"25/09/2013","41,6","37,1","41,7","37,1","5,99K","5,58%"
"20/09/2013","39,4","39,4","39,4","39,4","0,01K","5,35%"
"19/09/2013","37,4","37,4","37,4","37,4","0,74K","-6,03%"
"16/09/2013","39,8","38,7","39,9","38,0","9,15K","5,01%"
"13/09/2013","37,9","37,5","37,9","37,5","1,03K","0,26%"
"12/09/2013","37,8","37,8","37,8","37,8","0,10K","-0,26%"
"11/09/2013","37,9","37,9","37,9","37,9","0,10K","0,00%"
"09/09/2013","37,9","36,0","37,9","36,0","0,75K","5,28%"
"02/09/2013","36,0","35,5","36,0","35,5","6,71K","0,56%"
"29/08/2013","35,8","34,0","35,8","34,0","7,24K","5,92%"
"26/08/2013","33,8","33,8","33,8","33,8","0,01K","5,96%"
"22/08/2013","31,9","31,9","31,9","31,9","0,01K","-2,74%"
"16/08/2013","32,8","32,8","32,8","32,8","0,01K","-2,09%"
"12/08/2013","33,5","33,5","33,5","33,5","0,28K","-5,90%"
"08/08/2013","35,6","34,0","35,6","34,0","0,14K","3,19%"
"07/08/2013","34,5","34,1","34,5","34,1","20,16K","0,00%"
"06/08/2013","34,5","34,0","36,0","34,0","57,07K","-1,15%"
"02/08/2013","34,9","32,8","34,9","32,8","0,83K","0,00%"
"31/07/2013","34,9","34,9","34,9","34,9","22,00K","-0,29%"
"26/07/2013","35,0","33,3","35,0","33,3","2,70K","-1,13%"
"22/07/2013","35,4","35,4","35,4","35,4","0,01K","2,91%"
"19/07/2013","34,4","30,7","34,4","30,7","1,45K","1,18%"
"15/07/2013","34,0","34,0","34,0","34,0","0,01K","3,66%"
"12/07/2013","32,8","32,8","32,8","32,8","0,23K","-5,20%"
"09/07/2013","34,6","34,6","34,6","34,6","0,05K","4,22%"
"08/07/2013","33,2","33,2","33,2","33,2","3,43K","0,00%"
"05/07/2013","33,2","33,9","33,9","33,2","0,66K","-2,06%"
"04/07/2013","33,9","33,0","33,9","33,0","2,96K","0,59%"
"03/07/2013","33,7","33,9","33,9","33,7","3,33K","0,00%"
"02/07/2013","33,7","33,8","33,8","33,7","0,27K","-3,71%"
"01/07/2013","35,0","34,9","35,0","34,9","35,00K","-0,28%"
"28/06/2013","35,1","34,0","35,1","33,7","0,11K","1,74%"
"27/06/2013","34,5","34,5","34,5","34,5","0,02K","-2,82%"
"26/06/2013","35,5","35,0","35,5","35,0","10,99K","1,43%"
"25/06/2013","35,0","34,0","35,5","34,0","28,34K","-1,96%"
"24/06/2013","35,7","34,8","35,7","34,8","20,89K","3,18%"
"21/06/2013","34,6","34,6","34,6","34,6","0,67K","0,58%"
"20/06/2013","34,4","32,7","34,4","32,7","36,70K","9,90%"
"19/06/2013","31,3","31,3","31,3","31,3","0,01K","-5,15%"
"18/06/2013","33,0","31,5","33,0","31,5","0,13K","0,00%"
"12/06/2013","33,0","31,0","33,0","31,0","0,30K","1,54%"
"07/06/2013","32,5","31,4","32,6","31,4","1,42K","5,52%"
"05/06/2013","30,8","30,0","30,8","30,0","11,11K","6,21%"
"04/06/2013","29,0","31,4","31,6","29,0","83,35K","-2,68%"
"03/06/2013","29,8","29,2","29,8","29,2","2,37K","5,30%"
"31/05/2013","28,3","28,3","28,3","28,3","1,50K","-5,03%"
"24/05/2013","29,8","28,0","29,8","28,0","1,03K","1,36%"
"23/05/2013","29,4","28,1","29,4","28,1","0,35K","3,16%"
"20/05/2013","28,5","29,0","29,0","28,1","34,42K","-4,04%"
"17/05/2013","29,7","29,7","29,7","29,7","0,80K","6,07%"
"16/05/2013","28,0","28,0","28,0","28,0","0,25K","-3,45%"
"15/05/2013","29,0","29,0","29,3","29,0","1,06K","-1,69%"
"10/05/2013","29,5","29,5","29,5","29,5","0,96K","6,12%"
"08/05/2013","27,8","27,8","27,8","27,8","0,01K","0,00%"
"07/05/2013","27,8","27,8","27,8","27,8","0,02K","-5,44%"
"03/05/2013","29,4","29,4","29,4","29,4","1,00K","6,14%"
"30/04/2013","27,7","27,7","27,7","27,7","1,37K","-6,10%"
"24/04/2013","29,5","29,4","29,5","29,4","0,11K","0,68%"
"19/04/2013","29,3","29,3","29,3","29,3","1,00K","2,81%"
"18/04/2013","28,5","28,5","28,5","28,5","3,00K","-2,73%"
"16/04/2013","29,3","29,0","29,3","29,0","40,32K","0,34%"
"12/04/2013","29,2","29,2","29,2","29,2","1,00K","5,80%"
"11/04/2013","27,6","27,6","27,6","27,6","0,69K","-4,50%"
"10/04/2013","28,9","28,0","28,9","28,0","0,21K","-1,03%"
"09/04/2013","29,2","29,8","29,8","28,0","1,71K","-1,68%"
"08/04/2013","29,7","28,0","29,7","28,0","0,07K","-0,34%"
"05/04/2013","29,8","27,6","29,8","27,6","1,14K","1,71%"
"03/04/2013","29,3","29,3","29,3","29,3","0,05K","2,81%"
"02/04/2013","28,5","28,5","28,5","28,5","1,48K","2,89%"
"29/03/2013","27,7","27,7","27,7","27,7","1,30K","4,53%"
"28/03/2013","26,5","25,7","26,5","25,7","3,61K","-2,93%"
"27/03/2013","27,3","25,4","27,3","25,4","0,11K","4,20%"
"26/03/2013","26,2","26,7","26,7","26,2","1,54K","-1,50%"
"25/03/2013","26,6","25,2","26,6","25,2","1,54K","5,98%"
"22/03/2013","25,1","25,9","26,3","25,1","14,57K","1,21%"
"21/03/2013","24,8","23,3","24,8","23,3","0,51K","0,00%"
"20/03/2013","24,8","23,4","24,8","23,4","0,13K","-0,40%"
"13/03/2013","24,9","24,9","24,9","24,9","0,01K","3,75%"
"12/03/2013","24,0","24,0","24,0","21,2","11,62K","9,09%"
"11/03/2013","22,0","22,0","22,0","22,0","0,07K","0,00%"
"08/03/2013","22,0","22,0","22,0","20,7","0,41K","0,00%"
"06/03/2013","22,0","23,9","23,9","21,3","2,81K","-2,65%"
"05/03/2013","22,6","22,6","22,6","22,6","3,05K","0,00%"
"04/03/2013","22,6","22,6","22,6","22,6","0,01K","-5,83%"
"01/03/2013","24,0","24,0","24,0","24,0","2,00K","0,00%"
"27/02/2013","24,0","23,0","24,0","23,0","0,27K","0,00%"
"26/02/2013","24,0","23,9","24,0","22,4","3,82K","4,35%"
"25/02/2013","23,0","23,0","23,0","23,0","0,30K","-4,17%"
"08/02/2013","24,0","22,0","24,1","22,0","5,05K","-0,83%"
"07/02/2013","24,2","24,2","24,2","24,2","0,10K","5,22%"
"06/02/2013","23,0","23,0","23,0","23,0","0,97K","0,00%"
"05/02/2013","23,0","24,0","24,0","23,0","2,70K","-0,43%"
"04/02/2013","23,1","23,1","23,1","23,1","0,01K","-2,94%"
"01/02/2013","23,8","23,8","23,8","23,8","1,49K","-5,93%"
"31/01/2013","25,3","25,3","25,3","25,3","0,09K","0,00%"
"30/01/2013","25,3","25,3","25,3","25,3","0,99K","-0,39%"
"28/01/2013","25,4","24,4","25,4","24,4","1,75K","-1,55%"
"23/01/2013","25,8","25,8","25,8","22,9","1,55K","5,74%"
"21/01/2013","24,4","24,4","24,4","24,4","0,41K","-5,79%"
"18/01/2013","25,9","26,0","26,0","25,9","3,96K","-0,38%"
"14/01/2013","26,0","26,0","26,0","26,0","1,00K","1,96%"
"08/01/2013","25,5","24,4","25,5","24,4","0,80K","-1,92%"
"04/01/2013","26,0","25,0","26,0","25,0","0,22K","-1,14%"
"02/01/2013","26,3","24,5","26,3","24,5","0,65K","5,20%"
"31/12/2012","25,0","24,5","25,0","24,0","1,25K","0,40%"
"28/12/2012","24,9","23,0","25,0","23,0","2,65K","1,63%"
"25/12/2012","24,5","25,1","25,1","24,5","2,34K","-1,21%"
"24/12/2012","24,8","27,9","27,9","24,8","0,30K","-5,70%"
"21/12/2012","26,3","26,3","26,3","26,3","3,28K","-6,07%"
"19/12/2012","28,0","26,9","28,0","26,9","0,65K","4,09%"
"18/12/2012","26,9","27,0","27,0","26,9","0,50K","0,00%"
"17/12/2012","26,9","27,6","27,6","26,9","0,26K","-3,93%"
"13/12/2012","28,0","28,0","28,0","28,0","0,04K","0,00%"
"12/12/2012","28,0","28,6","28,6","28,0","0,13K","3,70%"
"11/12/2012","27,0","27,0","27,0","27,0","0,02K","-3,57%"
"10/12/2012","28,0","28,0","28,0","28,0","0,20K","-2,10%"
"07/12/2012","28,6","28,6","28,6","28,6","1,00K","-1,04%"
"30/11/2012","28,9","28,0","28,9","28,0","1,55K","3,21%"
"29/11/2012","28,0","28,0","28,0","28,0","0,01K","-0,36%"
"28/11/2012","28,1","28,0","28,1","28,0","218,26K","0,36%"
"27/11/2012","28,0","28,0","28,0","28,0","1,83K","0,00%"
"26/11/2012","28,0","28,0","28,0","28,0","0,64K","0,00%"
"23/11/2012","28,0","28,0","28,0","28,0","0,50K","0,00%"
"22/11/2012","28,0","28,0","28,9","28,0","5,21K","-3,45%"
"21/11/2012","29,0","29,0","29,0","29,0","0,02K","0,00%"
"20/11/2012","29,0","29,0","29,0","29,0","0,50K","5,07%"
"19/11/2012","27,6","27,6","27,6","27,6","0,09K","-5,48%"
"15/11/2012","29,2","28,9","29,2","28,9","1,60K","5,42%"
"13/11/2012","27,7","27,7","27,7","27,7","0,02K","-1,07%"
"12/11/2012","28,0","28,0","28,0","28,0","13,16K","-5,08%"
"09/11/2012","29,5","29,5","29,5","29,5","0,14K","5,36%"
"07/11/2012","28,0","28,3","28,3","28,0","1,24K","-6,04%"
"05/11/2012","29,8","28,9","29,8","28,9","0,31K","-2,93%"
"01/11/2012","30,7","30,7","30,7","30,7","0,06K","5,86%"
"31/10/2012","29,0","26,5","29,0","26,5","0,85K","3,57%"
"30/10/2012","28,0","26,6","28,0","26,6","1,03K","0,00%"
"29/10/2012","28,0","28,0","28,0","28,0","0,05K","1,08%"
"25/10/2012","27,7","27,5","27,7","26,5","0,74K","4,53%"
"24/10/2012","26,5","27,5","27,5","26,5","0,64K","1,53%"
"22/10/2012","26,1","26,1","26,1","26,1","0,15K","0,00%"
"19/10/2012","26,1","25,8","29,1","25,8","6,11K","-10,62%"
"16/10/2012","29,2","29,2","29,2","29,2","0,10K","-5,81%"
"15/10/2012","31,0","29,8","31,0","29,8","2,36K","4,03%"
"12/10/2012","29,8","27,6","29,8","27,6","0,41K","5,30%"
"08/10/2012","28,3","28,3","28,3","28,3","0,20K","-5,98%"
"05/10/2012","30,1","30,1","30,1","30,1","0,37K","5,99%"
"04/10/2012","28,4","30,8","30,8","28,4","1,32K","-5,65%"
"02/10/2012","30,1","30,1","30,1","30,1","0,20K","-5,94%"
"28/09/2012","32,0","32,0","32,0","32,0","1,00K","2,24%"
"26/09/2012","31,3","31,3","31,3","31,3","0,08K","-6,01%"
"21/09/2012","33,3","32,6","33,3","30,7","13,02K","2,15%"
"14/09/2012","32,6","32,6","32,6","32,6","1,30K","1,24%"
"13/09/2012","32,2","32,2","32,2","32,2","0,20K","4,55%"
"10/09/2012","30,8","31,0","31,0","30,8","1,10K","-5,81%"
"07/09/2012","32,7","32,7","32,7","32,7","0,08K","-6,03%"
"03/09/2012","34,8","31,6","34,8","31,6","0,31K","3,88%"
"31/08/2012","33,5","31,1","33,5","31,0","1,78K","1,52%"
"30/08/2012","33,0","31,3","33,0","31,3","0,11K","0,00%"
"29/08/2012","33,0","31,3","33,0","31,3","0,02K","0,00%"
"17/08/2012","33,0","31,4","33,0","31,4","2,10K","4,43%"
"16/08/2012","31,6","31,6","31,6","31,6","0,05K","0,64%"
"15/08/2012","31,4","33,0","33,0","31,4","0,34K","-4,85%"
"03/08/2012","33,0","32,6","33,0","32,6","0,99K","1,23%"
"02/08/2012","32,6","31,0","32,6","31,0","0,22K","0,00%"
"01/08/2012","32,6","32,6","32,6","32,6","0,01K","0,31%"
"31/07/2012","32,5","32,5","32,5","32,5","4,37K","1,56%"
"27/07/2012","32,0","30,1","32,0","30,1","1,21K","0,31%"
"26/07/2012","31,9","30,1","31,9","30,1","1,07K","-0,31%"
"24/07/2012","32,0","32,0","32,0","32,0","0,03K","4,58%"
"23/07/2012","30,6","30,9","30,9","30,6","1,31K","-6,13%"
"20/07/2012","32,6","32,6","32,6","32,6","0,40K","-0,61%"
"18/07/2012","32,8","32,8","32,8","32,8","0,05K","5,81%"
"16/07/2012","31,0","31,0","31,0","31,0","10,00K","0,00%"
"13/07/2012","31,0","32,8","32,8","31,0","1,24K","0,00%"
"11/07/2012","31,0","32,8","32,8","31,0","1,56K","0,32%"
"10/07/2012","30,9","32,6","32,6","30,9","2,33K","-5,21%"
"09/07/2012","32,6","32,6","32,6","32,6","1,00K","-6,05%"
"06/07/2012","34,7","34,7","34,7","34,7","0,67K","6,12%"
"05/07/2012","32,7","32,7","32,7","32,7","0,05K","-5,49%"
"03/07/2012","34,6","34,6","34,6","34,6","0,05K","5,81%"
"02/07/2012","32,7","32,7","32,7","32,7","0,09K","-6,03%"
"29/06/2012","34,8","34,8","34,8","34,8","6,00K","2,35%"
"28/06/2012","34,0","30,9","34,0","30,9","6,50K","3,98%"
"25/06/2012","32,7","32,7","32,7","32,7","0,41K","-5,76%"
"22/06/2012","34,7","34,0","34,7","34,0","1,05K","5,79%"
"21/06/2012","32,8","32,8","32,8","32,8","0,10K","-6,02%"
"12/06/2012","34,9","32,8","34,9","32,8","0,17K","4,49%"
"11/06/2012","33,4","33,4","33,4","33,4","0,01K","-3,75%"
"08/06/2012","34,7","34,7","34,7","34,7","1,22K","0,00%"
"04/06/2012","34,7","34,5","34,7","34,5","0,05K","5,15%"
"01/06/2012","33,0","33,0","33,0","33,0","0,83K","-5,71%"
"31/05/2012","35,0","35,0","35,0","35,0","2,00K","1,16%"
"30/05/2012","34,6","31,5","34,6","31,5","0,21K","3,90%"
"29/05/2012","33,3","33,3","33,3","33,3","0,04K","-4,86%"
"28/05/2012","35,0","33,0","35,0","31,9","4,85K","5,11%"
"25/05/2012","33,3","31,7","33,3","31,7","0,33K","5,05%"
"24/05/2012","31,7","31,7","31,7","31,7","0,05K","5,67%"
"22/05/2012","30,0","30,0","30,0","30,0","2,00K","-5,36%"
"21/05/2012","31,7","30,0","31,7","30,0","3,05K","6,02%"
"17/05/2012","29,9","29,8","29,9","29,8","0,10K","6,03%"
"16/05/2012","28,2","28,2","28,2","28,2","0,25K","-6,00%"
"15/05/2012","30,0","28,2","30,0","28,2","0,27K","0,00%"
"11/05/2012","30,0","30,0","30,0","30,0","0,01K","0,00%"
"10/05/2012","30,0","30,0","30,0","30,0","15,43K","0,00%"
"09/05/2012","30,0","30,0","30,0","30,0","0,10K","-0,66%"
"08/05/2012","30,2","28,5","30,2","28,5","2,36K","5,96%"
"07/05/2012","28,5","28,5","28,5","28,5","8,22K","-1,72%"
"04/05/2012","29,0","28,9","29,0","28,9","0,10K","0,69%"
"03/05/2012","28,8","28,8","28,8","28,8","0,43K","4,73%"
"02/05/2012","27,5","27,5","27,5","27,5","0,17K","-4,51%"
"30/04/2012","28,8","28,8","28,8","28,8","0,10K","5,11%"
"27/04/2012","27,4","27,4","27,4","27,4","0,44K","-4,86%"
"26/04/2012","28,8","28,9","29,0","28,7","25,00K","5,11%"
"24/04/2012","27,4","27,4","27,4","27,4","0,25K","-5,52%"
"19/04/2012","29,0","29,0","29,0","29,0","0,10K","1,05%"
"18/04/2012","28,7","28,7","28,7","28,7","0,10K","5,13%"
"16/04/2012","27,3","27,3","27,3","27,3","0,10K","-5,86%"
"09/04/2012","29,0","29,0","29,0","29,0","0,50K","3,20%"
"06/04/2012","28,1","28,2","28,2","28,1","0,48K","-0,35%"
"04/04/2012","28,2","28,2","28,2","28,2","0,48K","0,00%"
"03/04/2012","28,2","29,0","29,0","28,1","4,35K","2,55%"
"02/04/2012","27,5","29,0","29,0","27,5","1,75K","-1,79%"
"30/03/2012","28,0","26,1","28,0","26,0","5,57K","5,66%"
"29/03/2012","26,5","28,0","28,0","26,5","1,50K","-5,36%"
"28/03/2012","28,0","28,1","28,1","28,0","0,87K","-6,04%"
"27/03/2012","29,8","27,5","29,8","26,6","19,26K","5,30%"
"26/03/2012","28,3","28,2","28,3","28,2","0,31K","-5,67%"
"23/03/2012","30,0","30,0","30,0","30,0","0,02K","-1,32%"
"22/03/2012","30,4","29,2","30,4","27,4","1,90K","4,47%"
"21/03/2012","29,1","29,2","29,2","29,1","0,06K","-6,13%"
"20/03/2012","31,0","29,3","31,0","29,3","0,04K","3,33%"
"19/03/2012","30,0","30,2","30,2","30,0","0,44K","-3,23%"
"16/03/2012","31,0","31,0","31,0","30,1","0,31K","0,00%"
"14/03/2012","31,0","31,0","31,0","31,0","0,30K","0,00%"
"13/03/2012","31,0","31,0","31,0","31,0","2,01K","0,00%"
"12/03/2012","31,0","31,0","31,0","31,0","1,12K","0,00%"
"09/03/2012","31,0","32,0","32,0","31,0","1,17K","-3,13%"
"08/03/2012","32,0","33,9","33,9","32,0","0,10K","-4,48%"
"07/03/2012","33,5","32,0","33,5","32,0","0,31K","-0,59%"
"06/03/2012","33,7","33,0","33,7","33,0","0,14K","2,12%"
"05/03/2012","33,0","32,9","33,9","32,9","0,33K","0,30%"
"01/03/2012","32,9","32,9","32,9","31,7","0,22K","0,61%"
"29/02/2012","32,7","32,1","32,7","32,0","5,30K","1,87%"
"28/02/2012","32,1","32,0","32,1","32,0","13,44K","1,26%"
"27/02/2012","31,7","31,5","31,7","31,5","0,47K","-0,94%"
"24/02/2012","32,0","31,7","32,0","31,7","21,38K","0,00%"
"23/02/2012","32,0","32,0","32,0","32,0","31,00K","0,31%"
"22/02/2012","31,9","31,6","32,0","31,6","55,00K","0,63%"
"21/02/2012","31,7","31,6","32,0","31,6","26,52K","-0,94%"
"17/02/2012","32,0","32,2","32,5","32,0","4,11K","-0,31%"
"16/02/2012","32,1","32,0","32,1","31,6","24,62K","0,31%"
"14/02/2012","32,0","31,9","32,1","31,9","57,20K","0,00%"
"13/02/2012","32,0","31,0","32,0","31,0","3,52K","4,58%"
"10/02/2012","30,6","31,4","31,4","30,6","5,42K","-2,55%"
"09/02/2012","31,4","31,4","31,4","31,4","1,10K","-2,79%"
"08/02/2012","32,3","31,5","32,3","31,4","5,83K","0,00%"
"07/02/2012","32,3","32,1","32,3","31,5","7,35K","-0,31%"
"03/02/2012","32,4","31,4","32,4","30,7","11,20K","3,85%"
"02/02/2012","31,2","30,5","31,6","30,5","1,55K","4,00%"
"01/02/2012","30,0","30,0","30,0","30,0","1,65K","-2,28%"
"31/01/2012","30,7","30,0","30,7","30,0","10,04K","0,33%"
"30/01/2012","30,6","29,6","30,6","29,6","12,17K","0,00%"
"27/01/2012","30,6","30,6","30,6","30,6","0,03K","-0,33%"
"26/01/2012","30,7","29,5","30,7","29,4","11,00K","3,72%"
"25/01/2012","29,6","29,0","29,6","29,0","27,37K","-0,34%"
"24/01/2012","29,7","28,6","29,7","28,6","22,01K","-0,34%"
"23/01/2012","29,8","29,5","29,8","28,0","0,85K","1,02%"
"20/01/2012","29,5","29,6","29,8","28,5","39,99K","0,00%"
"19/01/2012","29,5","28,6","29,5","28,6","11,58K","3,15%"
"18/01/2012","28,6","28,0","28,6","28,0","21,26K","2,14%"
"17/01/2012","28,0","28,0","28,0","28,0","0,25K","1,82%"
"16/01/2012","27,5","28,2","28,2","27,5","0,58K","-2,48%"
"13/01/2012","28,2","26,9","28,5","26,9","105,79K","-1,40%"
"12/01/2012","28,6","28,6","28,6","28,6","5,40K","-5,92%"
"05/01/2012","30,4","31,6","31,6","30,4","38,73K","-6,17%"
"04/01/2012","32,4","34,5","34,5","32,4","33,57K","-6,09%"
"03/01/2012","34,5","35,0","35,8","34,5","25,84K","-5,22%"
"02/01/2012","36,4","36,4","36,4","36,4","2,00K","0,00%"
"30/12/2011","36,4","34,9","36,4","34,5","13,79K","2,82%"
"29/12/2011","35,4","35,4","35,4","33,7","10,02K","5,67%"
"28/12/2011","33,5","34,6","36,5","33,5","10,33K","-4,29%"
"27/12/2011","35,0","38,4","38,6","35,0","35,66K","-5,91%"
"26/12/2011","37,2","37,0","38,5","37,0","0,12K","1,92%"
"23/12/2011","36,5","38,9","40,0","36,5","87,08K","-6,17%"
"22/12/2011","38,9","38,9","38,9","38,9","0,01K","3,73%"
"21/12/2011","37,5","37,8","39,0","37,5","1,79K","-3,85%"
"20/12/2011","39,0","39,0","39,0","39,0","0,08K","-1,76%"
"19/12/2011","39,7","39,7","39,7","39,7","0,10K","3,66%"
"16/12/2011","38,3","38,3","39,5","38,3","6,37K","0,00%"
"15/12/2011","38,3","38,0","38,3","36,6","0,21K","-1,54%"
"08/12/2011","38,9","36,9","38,9","36,9","1,39K","0,00%"
"02/12/2011","38,9","38,9","38,9","38,9","0,01K","4,85%"
"01/12/2011","37,1","38,2","38,2","37,1","9,54K","-6,08%"
"30/11/2011","39,5","39,5","39,5","39,5","2,20K","3,95%"
"29/11/2011","38,0","39,5","39,5","38,0","1,41K","-2,56%"
"28/11/2011","39,0","39,0","39,0","39,0","0,08K","-1,27%"
"25/11/2011","39,5","38,0","39,9","38,0","1,12K","3,95%"
"24/11/2011","38,0","38,2","38,2","38,0","2,51K","-5,00%"
"23/11/2011","40,0","38,1","40,0","38,0","0,78K","0,25%"
"22/11/2011","39,9","38,5","39,9","38,5","0,03K","-1,24%"
"21/11/2011","40,4","38,0","40,4","37,4","2,63K","1,51%"
"17/11/2011","39,8","39,0","39,8","38,4","0,10K","0,51%"
"15/11/2011","39,6","39,6","39,6","39,6","4,10K","-2,70%"
"11/11/2011","40,7","40,7","40,7","40,7","1,00K","0,00%"
"10/11/2011","40,7","39,6","40,7","39,6","0,98K","0,00%"
"04/11/2011","40,7","40,7","40,7","40,7","0,01K","0,00%"
"03/11/2011","40,7","40,7","40,7","40,7","0,01K","0,00%"
"02/11/2011","40,7","39,6","40,7","39,5","0,26K","-0,25%"
"01/11/2011","40,8","40,0","40,8","40,0","0,24K","-0,24%"
"28/10/2011","40,9","39,7","40,9","39,7","3,40K","0,00%"
"27/10/2011","40,9","39,5","40,9","39,5","0,72K","0,25%"
"26/10/2011","40,8","39,4","40,8","39,4","2,36K","4,08%"
"25/10/2011","39,2","39,2","39,2","39,2","3,01K","-3,92%"
"24/10/2011","40,8","38,9","41,0","38,9","2,98K","-0,49%"
"21/10/2011","41,0","40,4","41,0","38,8","4,24K","1,23%"
"20/10/2011","40,5","37,7","40,5","37,6","3,88K","1,50%"
"19/10/2011","39,9","39,9","39,9","39,9","0,95K","0,00%"
"18/10/2011","39,9","39,9","39,9","38,5","1,06K","0,00%"
"17/10/2011","39,9","39,3","40,8","38,5","0,68K","-2,21%"
"14/10/2011","40,8","39,8","40,8","39,0","7,34K","2,51%"
"13/10/2011","39,8","40,0","40,1","39,4","5,26K","-4,33%"
"12/10/2011","41,6","41,6","41,8","41,6","0,22K","1,46%"
"11/10/2011","41,0","39,5","41,3","38,5","14,68K","1,99%"
"10/10/2011","40,2","40,4","40,4","39,5","1,09K","1,77%"
"07/10/2011","39,5","37,9","39,5","36,1","8,27K","5,90%"
"06/10/2011","37,3","36,1","37,3","36,0","1,51K","-0,27%"
"05/10/2011","37,4","35,9","37,4","35,9","0,32K","4,18%"
"04/10/2011","35,9","35,0","35,9","34,0","8,14K","2,57%"
"03/10/2011","35,0","35,0","35,9","35,0","3,21K","1,45%"
"30/09/2011","34,5","34,0","36,0","34,0","28,86K","-4,70%"
"29/09/2011","36,2","36,3","37,0","36,2","6,92K","-5,97%"
"27/09/2011","38,5","39,1","41,0","37,6","5,83K","-3,51%"
"26/09/2011","39,9","41,5","41,5","39,0","9,90K","-3,86%"
"23/09/2011","41,5","42,5","42,5","40,0","9,33K","-2,58%"
"22/09/2011","42,6","41,0","42,6","41,0","1,52K","3,90%"
"21/09/2011","41,0","41,4","42,7","41,0","1,82K","-4,43%"
"20/09/2011","42,9","42,5","42,9","40,4","11,30K","-0,23%"
"19/09/2011","43,0","43,0","43,0","43,0","0,06K","0,23%"
"16/09/2011","42,9","43,0","43,0","41,5","4,20K","3,37%"
"15/09/2011","41,5","43,0","43,0","41,5","3,13K","-2,12%"
"14/09/2011","42,4","42,7","42,7","41,5","2,78K","0,95%"
"13/09/2011","42,0","42,0","42,8","41,8","2,12K","-1,87%"
"12/09/2011","42,8","43,0","43,2","41,3","5,17K","-1,61%"
"09/09/2011","43,5","43,6","43,6","43,1","5,37K","0,00%"
"08/09/2011","43,5","44,5","44,6","43,2","22,02K","-2,25%"
"07/09/2011","44,5","46,0","46,0","43,2","23,59K","-3,26%"
"06/09/2011","46,0","46,2","47,0","46,0","5,24K","-2,13%"
"05/09/2011","47,0","47,5","49,5","47,0","1,57K","-1,67%"
"02/09/2011","47,8","47,9","47,9","47,0","2,25K","4,14%"
"30/08/2011","45,9","46,0","46,0","45,5","0,27K","-0,43%"
"29/08/2011","46,1","46,1","46,1","46,1","0,05K","2,44%"
"26/08/2011","45,0","46,3","46,3","45,0","4,60K","1,81%"
"25/08/2011","44,2","46,5","46,5","44,2","2,35K","0,00%"
"24/08/2011","44,2","47,0","47,0","44,2","11,43K","-5,96%"
"23/08/2011","47,0","47,0","49,0","47,0","22,49K","-6,00%"
"22/08/2011","50,0","49,0","50,0","48,0","1,06K","1,63%"
"19/08/2011","49,2","49,2","49,2","49,2","3,00K","-5,93%"
"17/08/2011","52,3","52,3","52,3","52,3","0,01K","3,77%"
"16/08/2011","50,4","50,0","50,9","49,3","3,75K","-2,89%"
"15/08/2011","51,9","51,9","51,9","51,9","0,02K","2,77%"
"12/08/2011","50,5","53,5","53,5","49,6","7,71K","-0,98%"
"11/08/2011","51,0","49,3","52,4","49,3","10,30K","-8,44%"
"08/08/2011","55,7","55,7","55,7","55,7","0,01K","4,50%"
"05/08/2011","53,3","53,3","53,3","53,3","1,10K","0,00%"
"04/08/2011","53,3","53,3","53,3","53,3","2,00K","-6,00%"
